frame1 #0,6877037#1,034197#2,777023#0,6835583#0,8042364#2,781802# 1,119031#0,6212105#2,895542#0,7291324#0,6090255#2,781846#1,086512#0,6307952#2,846513#0,6803382#0,5530632#2,793335#0,9889532#0,6595494#2,713731#0,4649727#0,4633961#2,871776#0,7865155#0,6504149#2,681438#0,5117376#0,651587#2,821031#0,6888674#0,4154684#2,791969#0,6613962#0,3458216#2,741265#0,7199802#0,2785192#2,705921#0,5963302#0,2790466#2,760569#0,5902376#-0,2653573#2,914352#0,6542035#-0,2853219#2,709043#0,5732735#-0,6070857#3,065532#0,5921577#-0,6485964#2,601058#0,5836242#-0,6335508#2,941691#0,5462541#-0,6988891#2,514047#1  
frame39 #0,4879507#0,8458164#2,976539#0,6314514#0,6879044#2,890984# 0,3811452#0,1131247#2,735237#0,5567893#0,4074892#2,324802#0,4383816#0,1478801#2,739176#0,5437621#0,383414#2,38469#0,559257#0,3457786#2,620878#0,5046805#0,3111883#2,578929#0,6798825#0,5406708#2,786952#0,5357734#0,5508386#2,721691#0,6291923#0,2300009#2,819238#0,6558363#0,1560066#2,751798#0,6902956#0,1160305#2,766215#0,6245568#0,1184033#2,715556#0,6150198#-0,3280545#3,022016#0,766175#-0,3732473#2,727652#0,5932297#-0,6143327#3,0778#0,6176875#-0,6391616#2,624534#0,5939358#-0,6350166#2,961905#0,6590618#-0,68562#2,543233#1  
frame40 #0,5422458#0,8831667#2,986218#0,6290461#0,6899642#2,896689# 0,4155979#0,1503391#2,665409#0,5631915#0,25639#2,315223#0,4726303#0,1849706#2,669334#0,5615852#0,2946515#2,370003#0,5477708#0,3575359#2,62551#0,5017025#0,3301476#2,568861#0,6791649#0,5436362#2,792477#0,5324616#0,5520455#2,728216#0,6296822#0,2389641#2,83034#0,656225#0,1667796#2,763612#0,6908923#0,1242583#2,778489#0,6256196#0,1261815#2,72352#0,6105809#-0,3131734#3,006809#0,7679999#-0,3736792#2,731633#0,601043#-0,6026496#3,070231#0,6183549#-0,6384419#2,624259#0,5998069#-0,6264715#2,955324#0,6582425#-0,6847714#2,542549#1  
frame41 #0,5172699#0,8640181#3,003793#0,6308514#0,6907901#2,899088# 0,3881849#0,1174117#2,737215#0,5357554#0,3065586#2,335994#0,4450222#0,1519247#2,741127#0,5322106#0,3472282#2,388628#0,5483328#0,3601933#2,626451#0,5035192#0,3148001#2,59482#0,6777312#0,5442087#2,796667#0,5307291#0,5540246#2,736135#0,6323786#0,2390011#2,83523#0,6577976#0,1662082#2,768362#0,6923701#0,1235856#2,78348#0,6275172#0,1263969#2,730254#0,610243#-0,3127953#3,006618#0,7694319#-0,382053#2,746339#0,601074#-0,6026575#3,069911#0,6184139#-0,6383871#2,62412#0,5998541#-0,6264802#2,955373#0,6163371#-0,7175597#2,589403#1  
frame42 #0,5301044#0,870255#3,01551#0,633016#0,6932864#2,905334# 0,3958795#0,1152219#2,757828#0,5657349#0,4693609#2,398791#0,4442877#0,1564191#2,738626#0,5487763#0,4239649#2,442661#0,5492979#0,3676121#2,63152#0,4979005#0,2877767#2,588671#0,6752548#0,5497534#2,805912#0,5200293#0,5247154#2,734256#0,635906#0,2381552#2,843677#0,6607267#0,1641361#2,776921#0,6984562#0,1195171#2,796395#0,6285728#0,1223108#2,735761#0,6099098#-0,3131715#3,008456#0,7736117#-0,3889432#2,757989#0,601915#-0,6033947#3,068115#0,6175933#-0,6397347#2,623232#0,6007782#-0,6271544#2,953909#0,6202149#-0,7238651#2,604528#1  
frame43 #0,5180279#0,8774502#3,010076#0,6365805#0,702947#2,925659# 0,3949362#0,1143579#2,757628#0,5720639#0,483964#2,415875#0,4276053#0,168478#2,737755#0,5529932#0,4362057#2,456038#0,5501999#0,3736146#2,637955#0,4957813#0,2929311#2,590878#0,6737347#0,5541#2,815471#0,5220703#0,5265056#2,74108#0,6424353#0,2428691#2,863522#0,6688216#0,1677928#2,797058#0,7096565#0,1248357#2,820601#0,6337674#0,1235341#2,750393#0,6056263#-0,3052886#3,011589#0,7665603#-0,3809881#2,775962#0,6020252#-0,6033856#3,067879#0,6170078#-0,6404743#2,622755#0,6009654#-0,6271144#2,953929#0,6241181#-0,7250572#2,608719#1  
frame44 #0,5181214#0,8787928#3,033575#0,641451#0,7113876#2,937785# 0,3523907#0,1434082#2,771271#0,5629765#0,5443584#2,58218#0,390385#0,1937056#2,751173#0,5456247#0,4815721#2,581078#0,5405602#0,3818113#2,655994#0,4935694#0,2932132#2,592076#0,6693559#0,5623368#2,828102#0,5219516#0,5249196#2,742678#0,6401869#0,2470943#2,871017#0,6684402#0,1711159#2,805289#0,7078538#0,126993#2,825802#0,6344005#0,1278764#2,762137#0,607287#-0,3031346#3,012393#0,764911#-0,3773213#2,783438#0,6019533#-0,6037169#3,068174#0,6175681#-0,6401454#2,622809#0,6010165#-0,6272174#2,9544#0,6423994#-0,721575#2,611557#1  
frame45 #0,5101611#0,8905933#3,029002#0,6445174#0,7259403#2,956116# 0,3395662#0,263679#2,767513#0,5835621#0,5877252#2,567794#0,3860758#0,2832097#2,716325#0,5603417#0,5269377#2,575852#0,5297844#0,4062494#2,676794#0,4906806#0,3445749#2,614371#0,6713543#0,5777965#2,851084#0,5276343#0,5624063#2,790882#0,6395512#0,2639877#2,901408#0,6611841#0,1870421#2,835694#0,6969387#0,148918#2,863136#0,6279677#0,1368686#2,78614#0,6072472#-0,3016625#3,011834#0,7572227#-0,321205#2,794342#0,6042594#-0,6107554#3,072988#0,6183481#-0,6398489#2,623542#0,6031741#-0,6306594#2,958533#0,6494364#-0,7195935#2,61661#1  
frame46 #0,5449869#0,9284939#3,041584#0,6393137#0,7379147#2,966071# 0,2843736#0,3000783#2,777739#0,5810186#0,5949684#2,571278#0,3481987#0,3156549#2,716262#0,5587202#0,5332422#2,57783#0,5137262#0,412313#2,681538#0,491825#0,3480633#2,611861#0,6582395#0,5851985#2,854296#0,5289973#0,5671837#2,789309#0,6280248#0,2808008#2,923939#0,6526444#0,2026054#2,86228#0,6833455#0,1684228#2,891631#0,623486#0,1493543#2,814692#0,6033911#-0,3062573#3,022983#0,7548996#-0,3202319#2,7937#0,6008501#-0,6119854#3,075903#0,6173962#-0,6380711#2,623855#0,6033709#-0,630174#2,96091#0,643878#-0,7192743#2,61322#1  
frame47 #0,5471694#0,9365362#3,057055#0,6420691#0,7464151#2,980696# 0,2034825#0,4008753#2,850934#0,561237#0,6026896#2,56971#0,2596084#0,4045685#2,815345#0,5396987#0,5401817#2,575526#0,4961865#0,4496159#2,70904#0,4750837#0,352658#2,607369#0,66801#0,5994062#2,880852#0,5292468#0,5671015#2,789409#0,6217762#0,2829134#2,93318#0,6506399#0,2031065#2,873358#0,6836331#0,168482#2,893867#0,6149102#0,156844#2,844182#0,6089291#-0,3183582#3,030371#0,7507823#-0,3084163#2,797141#0,5902486#-0,6182929#3,079716#0,6148211#-0,6366658#2,622996#0,5953785#-0,634534#2,964537#0,639338#-0,7172745#2,605469#1  
frame48 #0,5444548#0,9468226#3,082845#0,6427878#0,7606613#2,995076# 0,1917093#0,5233286#2,875469#0,2611333#0,4680834#2,62584#0,2431532#0,49805#2,841364#0,3114959#0,4927434#2,661952#0,4823027#0,4893756#2,730761#0,4934581#0,4154995#2,64899#0,6758818#0,6105984#2,903087#0,5301629#0,5730729#2,79416#0,6207521#0,2961632#2,953187#0,6525342#0,2146777#2,896125#0,6863254#0,1779574#2,907836#0,6186396#0,1723786#2,869496#0,6106155#-0,3216507#3,033176#0,7674797#-0,2764076#2,791423#0,5897827#-0,6174874#3,079551#0,6201523#-0,6220801#2,624171#0,5958943#-0,6320556#2,964116#0,6309172#-0,7047645#2,602642#1  
frame49 #0,5503473#0,982177#3,095374#0,6442125#0,78984#3,02854# 0,2104098#0,6458625#2,900775#0,4104859#0,4478577#2,633427#0,2494178#0,6090984#2,860926#0,3321598#0,5042777#2,625856#0,4826236#0,5557393#2,750259#0,5197878#0,4826244#2,704731#0,677411#0,6477957#2,933367#0,5562637#0,6424139#2,85184#0,6127082#0,3292212#2,988865#0,6414793#0,2480238#2,931581#0,6696829#0,2179225#2,943288#0,6128794#0,212739#2,906363#0,567432#-0,2964154#3,035519#0,7548192#-0,2686245#2,812022#0,590332#-0,6154768#3,077261#0,6417838#-0,6225288#2,632805#0,5976896#-0,6261481#2,961439#0,6941488#-0,6674256#2,558557#1  
frame50 #0,5371659#0,9939604#3,087747#0,6428522#0,8062885#3,038882# 0,2381091#0,7536606#2,931938#0,2718989#0,6325642#2,649189#0,2550627#0,7093976#2,884723#0,3215613#0,5887792#2,658844#0,4576601#0,5971733#2,763866#0,4705484#0,4574243#2,702302#0,6779208#0,6530172#2,941026#0,554967#0,6564368#2,860132#0,6139963#0,3378518#2,999046#0,6432461#0,2553533#2,941668#0,6724316#0,2242576#2,952278#0,6140107#0,2223802#2,918935#0,5739059#-0,2183295#3,007559#0,7621921#-0,2540299#2,816243#0,5813816#-0,6101649#3,070651#0,6438016#-0,5886252#2,598062#0,5951167#-0,6073976#2,954891#0,6882426#-0,6735851#2,664421#1  
frame51 #0,5453206#1,023474#3,10102#0,6317847#0,82603#3,047996# 0,2849441#0,8702549#2,970056#0,280678#0,7123591#2,697643#0,2900963#0,8173453#2,929112#0,3262927#0,6508859#2,696022#0,4332415#0,6533302#2,77911#0,4631369#0,4664664#2,705676#0,6669222#0,6601963#2,948338#0,543618#0,676914#2,869364#0,6079828#0,3640475#3,019423#0,6387787#0,2819119#2,964595#0,6668047#0,2525285#2,978882#0,6118306#0,2438446#2,937597#0,5771451#-0,1921328#3,025506#0,7623243#-0,2482163#2,824502#0,5875456#-0,5900365#3,064717#0,664889#-0,5728706#2,658848#0,6116497#-0,6011137#2,950996#0,6777731#-0,652662#2,68913#1  
frame52 #0,5409439#1,023887#3,106455#0,6402275#0,8324879#3,054224# 0,313991#0,9278967#2,978637#0,3922338#0,4620661#3,010692#0,3169813#0,8627254#2,915707#0,4526613#0,4909284#3,008651#0,4320117#0,6955791#2,806885#0,4674312#0,5092217#2,750554#0,6687604#0,6737398#2,970898#0,5516901#0,6852536#2,900272#0,617175#0,3736829#3,031293#0,6461791#0,2916361#2,976183#0,6726018#0,2643149#2,988096#0,6223222#0,258387#2,956622#0,6940718#-0,1907325#3,004453#0,6040806#-0,2154442#3,04#0,6116434#-0,5801809#3,049613#0,5064817#-0,5472912#2,864263#0,6332738#-0,5694684#2,935342#0,5559398#-0,5936467#2,95937#1  
frame53 #0,5431108#1,025639#3,116015#0,642468#0,8345541#3,058357# 0,3820823#1,020186#3,014109#0,4014723#0,4534029#3,006248#0,3703898#0,9689961#2,972371#0,4593249#0,487118#3,010189#0,4257032#0,7476716#2,834653#0,4672197#0,5092082#2,751463#0,6656393#0,6860526#2,980948#0,5517726#0,6857606#2,904105#0,6142553#0,3823184#3,039632#0,6439424#0,3010969#2,986884#0,6693497#0,2732585#2,999207#0,6194566#0,268371#2,965641#0,7029069#-0,1799235#3,01733#0,6027694#-0,2155767#3,039759#0,6248676#-0,5741496#3,044444#0,68693#-0,442417#2,751422#0,6460012#-0,5307239#2,938074#0,7397913#-0,4877162#2,677444#1  
frame54 #0,5298491#1,051174#3,135148#0,6147634#0,8537874#3,071225# 0,3724726#0,9958034#2,950005#0,3837646#0,505352#2,989094#0,360769#0,9445645#2,908228#0,4316512#0,5521258#2,99427#0,4298615#0,7539826#2,858469#0,3881794#0,634666#2,750693#0,672367#0,6944425#3,00083#0,5182658#0,7033861#2,918847#0,6088709#0,4063698#3,056119#0,6375671#0,3276755#3,000941#0,6689767#0,2857829#3,01368#0,6140282#0,2762799#2,968699#0,6993588#-0,166642#3,037208#0,5831209#-0,231988#3,035822#0,6259317#-0,5634556#3,050836#0,7145421#-0,3862019#2,786218#0,6464798#-0,484419#2,967281#0,7598782#-0,4315631#2,707423#1  
frame55 #0,567391#1,118989#3,091692#0,6031154#0,9131134#3,105319# 0,3890294#1,015984#2,957671#0,5122552#0,7318453#3,114272#0,3772705#0,9645028#2,915697#0,4816783#0,7148278#3,029587#0,4847681#0,794032#2,904394#0,3899476#0,6637751#2,790049#0,6951077#0,8491327#3,101083#0,5078558#0,7612399#2,952269#0,5868835#0,5070239#3,084399#0,6199948#0,4367763#3,031536#0,6659784#0,3817891#3,057873#0,5782654#0,3717055#2,982943#0,6856196#-0,1648363#3,045468#0,6135826#-0,225624#3,001148#0,6280884#-0,5651144#3,049756#0,7547811#-0,3719525#2,752243#0,6492225#-0,484991#2,966928#0,8091466#-0,4169784#2,678782#1  
frame56 #0,6351895#1,111418#3,059817#0,6093108#0,9198763#3,116067# 0,5135176#0,8829556#2,991987#0,4426916#0,7578222#3,096792#0,5016894#0,8311713#2,949765#0,4786133#0,8419923#3,089528#0,6016854#0,6565807#2,934458#0,3187549#0,9444438#2,904864#0,8120412#0,7093108#3,132375#0,4612937#0,800729#2,953371#0,5951234#0,5464521#3,102216#0,6228186#0,485964#3,047243#0,6799738#0,389324#3,060203#0,5638638#0,3912857#2,991615#0,7162297#-0,1184466#2,932338#0,6102219#-0,22211#3,01226#0,6435816#-0,500356#3,022202#0,7514936#-0,3694177#2,763375#0,6636373#-0,4277793#2,931877#0,7986179#-0,4149063#2,684849#1  
frame57 #0,6665435#1,060094#3,023561#0,62121#0,9057851#3,127884# 0,5202674#0,8798646#3,004045#0,4854084#0,7586951#3,133597#0,5083687#0,8277717#2,961571#0,5224806#0,8422295#3,120325#0,6081246#0,6525559#2,945754#0,3666211#0,9380506#2,928395#0,8189911#0,7054141#3,144073#0,5004957#0,75985#2,978511#0,6077408#0,536468#3,113303#0,6365057#0,4746336#3,059068#0,705701#0,384528#3,082115#0,5745924#0,3875636#3,002703#0,7210239#-0,138608#3,002932#0,6142826#-0,2190087#3,025429#0,6387914#-0,5313504#3,040596#0,7553663#-0,3665631#2,776298#0,6582348#-0,4547094#2,952947#0,802133#-0,4122374#2,697159#1  
frame58 #0,6199638#1,060995#3,025472#0,6215511#0,9025548#3,133191# 0,5240829#0,8792423#3,012581#0,5004692#0,7468981#3,153748#0,5121348#0,8269328#2,969931#0,5386904#0,8304909#3,141461#0,6117485#0,6513517#2,953813#0,3814408#0,9296193#2,951632#0,8229137#0,7042848#3,152366#0,4989552#0,7626784#2,983467#0,6043629#0,5273594#3,121519#0,6317953#0,4627085#3,067546#0,7028366#0,3803067#3,083504#0,565185#0,37757#3,023419#0,7217835#-0,1368228#3,017127#0,614534#-0,2178051#3,03421#0,6399097#-0,5316986#3,043207#0,7556827#-0,3655206#2,784961#0,6592137#-0,4550465#2,955123#0,8025275#-0,411381#2,705628#1  
frame59 #0,5838078#1,054019#3,034975#0,6185929#0,8956978#3,13974# 0,5251477#0,8785657#3,015006#0,5096759#0,7608217#3,16556#0,5131468#0,8260248#2,972167#0,5489872#0,8446766#3,155616#0,6126204#0,6500875#2,955742#0,3926912#0,940766#2,963088#0,8240772#0,7030935#3,154497#0,5037346#0,769007#2,994515#0,6029643#0,5228733#3,131217#0,6300127#0,4588006#3,077148#0,6998926#0,3731684#3,099599#0,5644646#0,3770241#3,028029#0,7131315#-0,1522765#3,082292#0,6102935#-0,220935#3,047786#0,6359692#-0,551895#3,053797#0,7514226#-0,3687212#2,798554#0,6556942#-0,472734#2,967591#0,797236#-0,4147765#2,718355#1  
frame60 #0,5753477#1,034892#3,04537#0,6235914#0,88653#3,157387# 0,5251166#0,8818969#3,021011#0,5078516#0,7762005#3,193813#0,5130678#0,829146#2,978001#0,5479282#0,8602197#3,184869#0,6123909#0,6528299#2,961258#0,3914031#0,95645#2,992029#0,824158#0,7059137#3,160246#0,4951106#0,7713037#3,024087#0,6006286#0,5191826#3,144603#0,6222522#0,4563662#3,088608#0,690896#0,3753559#3,099473#0,549956#0,376874#3,063282#0,7118627#-0,1218066#3,144629#0,602821#-0,2253985#3,060099#0,6406329#-0,5198439#3,066694#0,7440622#-0,3733308#2,810674#0,6592034#-0,4493005#2,972677#0,7840619#-0,4196899#2,727259#1  
frame61 #0,4999665#1,009503#3,076982#0,6222721#0,8799467#3,163658# 0,5230408#0,8806105#3,02634#0,5256322#0,7776871#3,215197#0,5109559#0,8277023#2,983202#0,5660247#0,8618579#3,206177#0,6101227#0,6509965#2,966127#0,4092634#0,9582334#3,013011#0,8222094#0,7041605#3,165348#0,5032834#0,7636642#3,041808#0,5949514#0,5119005#3,159255#0,6139305#0,4480288#3,103456#0,6805921#0,3712252#3,107929#0,5462903#0,3756195#3,073496#0,7095513#-0,1211232#3,152031#0,5987176#-0,2294003#3,072582#0,6415877#-0,5192513#3,06773#0,7400748#-0,3774632#2,822983#0,6603115#-0,4486893#2,973471#0,7775549#-0,4241424#2,73834#1  
frame62 #0,5146549#1,000365#3,090242#0,6279901#0,8794968#3,19319# 0,5088097#0,883942#3,034297#0,5296531#0,7839503#3,234978#0,4966912#0,8308875#2,99104#0,5701911#0,8683312#3,225878#0,5956545#0,6536809#2,97353#0,4131261#0,9648935#3,032287#0,8081521#0,7069479#3,173036#0,5082274#0,7602293#3,051607#0,5891461#0,4939951#3,180932#0,6063456#0,4251786#3,124811#0,6748687#0,3632843#3,112244#0,5337729#0,3578703#3,118931#0,7074609#-0,1225286#3,165518#0,5997611#-0,2271275#3,115593#0,6406773#-0,5196225#3,070976#0,7412269#-0,3753145#2,865853#0,6593711#-0,4493603#2,97622#0,7799135#-0,422073#2,781573#1  
frame63 #0,5114778#1,008712#3,10663#0,6218402#0,8794706#3,205005# 0,7063435#1,095361#3,114873#0,5236692#0,7401862#3,246815#0,6942036#1,042211#3,071538#0,5643016#0,8247098#3,237717#0,7415907#0,8559287#3,014609#0,4033094#0,9344563#3,0547#0,8061477#0,7052683#3,19059#0,5114481#0,7608056#3,069185#0,5802733#0,5012923#3,194213#0,5975493#0,4347116#3,137752#0,6499287#0,35849#3,151068#0,5298274#0,3744461#3,115675#0,6794911#-0,1704965#3,18504#0,5405453#-0,1673837#3,096225#0,6302739#-0,5659117#3,068858#0,6819984#-0,3155578#2,846534#0,6506116#-0,4856501#2,982602#0,7213392#-0,3623697#2,762447#1  
frame64 #0,5118908#1,02525#3,177707#0,6345551#0,873701#3,23919# 0,5132555#1,021677#3,15029#0,5238975#0,7449017#3,27837#0,5011011#0,9684647#3,106904#0,5645781#0,8295255#3,269262#0,7438465#0,8680291#3,033622#0,4041211#0,9378788#3,08565#0,8143762#0,6988581#3,210698#0,5116346#0,7645876#3,096187#0,5929894#0,5000892#3,219365#0,609075#0,4361119#3,16058#0,669533#0,3565333#3,163792#0,536112#0,3753332#3,129275#0,7272483#-0,1543315#3,207502#0,5381256#-0,177599#3,105428#0,6411192#-0,5410203#3,080952#0,679624#-0,3258204#2,855703#0,6591879#-0,4660925#2,989444#0,7173946#-0,372521#2,770754#1 
frame65 #0,5958139#1,02504#3,163792#0,6421015#0,8658891#3,267775# 0,4997179#1,0289#3,164333#0,5285965#0,7498266#3,332174#0,487541#0,9755893#3,120867#0,5693521#0,8346065#3,323048#0,7340272#0,8782237#3,055356#0,4128284#0,9312825#3,130635#0,8212162#0,6899429#3,229543#0,5066653#0,7500839#3,144024#0,5996844#0,4896879#3,234245#0,610393#0,4282589#3,171859#0,6731037#0,3480792#3,167414#0,5354927#0,3674761#3,146614#0,6866667#-0,133086#3,199752#0,5314082#-0,1788745#3,146829#0,6353827#-0,5286561#3,083916#0,67298#-0,3271729#2,897009#0,6550416#-0,4568932#2,990046#0,7026471#-0,3741951#2,808931#1  
frame66 #0,5930426#1,011277#3,20462#0,6557198#0,8416759#3,29001# 0,4912184#1,02679#3,165308#0,5197704#0,7380973#3,401195#0,4790203#0,9733859#3,121766#0,5605975#0,8230259#3,392053#0,7255989#0,87717#3,056345#0,3998368#0,9353456#3,2116#0,8201285#0,684808#3,237087#0,4816453#0,7584392#3,178512#0,6130764#0,4814253#3,251007#0,6187483#0,4243707#3,186396#0,6822904#0,338219#3,182132#0,5416666#0,3626966#3,153152#0,6913383#-0,1574918#3,21108#0,6775433#-0,2073117#3,340889#0,6298991#-0,5503355#3,08762#0,8619871#-0,3988039#3,122117#0,6494642#-0,4733897#2,997751#0,7781233#-0,4834052#3,108352#1  
frame67 #0,6068632#0,975315#3,23597#0,6787253#0,8122843#3,325471# 0,5058243#0,9116752#3,209986#0,5336893#0,7167315#3,473386#0,4936038#0,8581728#3,166364#0,5745914#0,8018162#3,464227#0,7396653#0,7636716#3,098431#0,4185671#0,8977386#3,271966#0,8229604#0,6297819#3,256311#0,5171456#0,7047237#3,201305#0,6268392#0,4341712#3,274019#0,6314035#0,3752682#3,20696#0,6901428#0,3010295#3,193913#0,5570062#0,3181657#3,177267#0,723249#-0,1568104#3,212925#0,5594018#-0,134496#3,226948#0,6335214#-0,5455209#3,092951#0,7359871#-0,2908899#2,996198#0,6516866#-0,4692895#3,001993#0,6997732#-0,4017726#3,024626#1  
frame68 #0,6157632#0,9405004#3,253023#0,6871879#0,7795376#3,345134# 0,5063307#0,9100592#3,209828#0,6563265#0,931355#3,213939#0,4941134#0,8565709#3,166217#0,5948259#0,9159518#3,23859#0,7402765#0,760538#3,100554#0,4103241#0,8697423#3,326948#0,8282736#0,5986458#3,277478#0,5223035#0,6894752#3,250529#0,6310791#0,4075497#3,285219#0,6310565#0,3516445#3,216573#0,6910859#0,2616411#3,201341#0,5541342#0,3005427#3,188071#0,755829#-0,1827156#3,333851#0,5594891#-0,1514019#3,24649#0,6421921#-0,5321316#3,123708#0,736086#-0,309976#3,016054#0,6571937#-0,460954#3,02825#0,6979118#-0,4214051#3,039069#1  
frame69 #0,6316035#0,8945088#3,282005#0,691965#0,7266404#3,370943# 0,5018787#0,8682539#3,217607#0,6587317#0,9329767#3,313587#0,4896641#0,8147777#3,174006#0,6003896#0,901684#3,329365#0,7359532#0,7186958#3,1083#0,4253633#0,8078059#3,391103#0,8217244#0,5399978#3,291193#0,5073361#0,6176365#3,280815#0,6405079#0,3473722#3,303044#0,6372538#0,2919234#3,232451#0,6987758#0,2084669#3,214742#0,5585086#0,2385315#3,202029#0,7258895#-0,2312299#3,313196#0,5791615#-0,2050675#3,285598#0,6332713#-0,6009188#3,133528#0,7186272#-0,3934954#3,065187#0,6481107#-0,5177556#3,048341#0,674677#-0,5047036#3,074903#1  
frame70 #0,6140662#0,864907#3,325986#0,6907408#0,6934129#3,40056# 0,4620474#0,8237896#3,224909#0,6816589#0,849692#3,378101#0,4498443#0,7703637#3,181349#0,6232697#0,818374#3,393892#0,6963322#0,6742042#3,115607#0,4481021#0,7244202#3,455697#0,8165911#0,5014671#3,309468#0,5122812#0,5656543#3,309256#0,6350338#0,2886259#3,309726#0,628735#0,2307623#3,234808#0,6842363#0,1579376#3,21512#0,5558104#0,1739967#3,203301#0,7304325#-0,2758786#3,321586#0,5691238#-0,2670513#3,290095#0,6108491#-0,5489047#3,136145#0,7410645#-0,4319913#3,074949#0,6212443#-0,6410651#3,097128#0,6649873#-0,5209609#3,100718#1  
frame71 #0,6052899#0,8153476#3,404361#0,685924#0,6152734#3,410733# 0,5048754#0,7322547#3,267883#0,6869909#0,7580876#3,426941#0,4926868#0,6788921#3,224375#0,6286592#0,7268005#3,442717#0,7393634#0,5957375#3,146538#0,4536642#0,6329392#3,50449#0,7496973#0,4423108#3,30916#0,5293489#0,4925961#3,337325#0,6327187#0,2078725#3,310443#0,6201161#0,1510175#3,234605#0,6619234#0,0936028#3,217071#0,5650844#0,1151383#3,213841#0,744267#-0,2855861#3,434145#0,5287868#-0,3456028#3,301091#0,6155307#-0,5389569#3,142839#0,5807317#-0,612375#3,139994#0,6221336#-0,6422526#3,097094#0,6309161#-0,5668983#3,083246#1  
frame72 #0,6011197#0,7417846#3,447939#0,6932572#0,5419484#3,42832# 0,4785668#0,717918#3,260314#0,6895255#0,701551#3,518287#0,4663737#0,6645361#3,21679#0,6311273#0,6702282#3,534081#0,7128876#0,567747#3,151751#0,4559326#0,5762598#3,595904#0,8163629#0,3622297#3,333431#0,4977595#0,4418351#3,414365#0,6432759#0,1722768#3,323398#0,6251705#0,128323#3,247124#0,6910552#0,03444248#3,225634#0,5425636#0,07254492#3,217673#0,7529317#-0,3321333#3,465401#0,500083#-0,3690703#3,280692#0,6394787#-0,6412776#3,193993#0,5694813#-0,5595702#3,170332#0,6224629#-0,6399733#3,096904#0,5580456#-0,6173716#3,084678#1  
frame73 #0,5782759#0,6485158#3,509351#0,6868032#0,4611047#3,423072# 0,4612645#0,6368356#3,256619#0,6916053#0,6293356#3,527141#0,4490948#0,5835562#3,213178#0,6332049#0,5980117#3,542935#0,6956302#0,4873782#3,147408#0,4580036#0,5040398#3,604737#0,7381013#0,3289065#3,336649#0,4998305#0,3696151#3,423153#0,6405524#0,08534162#3,316412#0,6159196#0,03836578#3,242975#0,6730167#-0,02725689#3,226399#0,5423782#0,005918059#3,214425#0,7409668#-0,3707333#3,49302#0,5310369#-0,2896248#3,234498#0,6394712#-0,662552#3,196491#0,5629185#-0,5285144#3,215697#0,6210337#-0,6379182#3,109658#0,5853473#-0,5968593#3,149946#1  
frame74 #0,6179732#0,6057551#3,549585#0,6911029#0,4092754#3,438844# 0,4588373#0,5545506#3,251416#0,7429946#0,5660103#3,496952#0,4466995#0,5014104#3,208089#0,6845847#0,5346813#3,512749#0,6932747#0,4052168#3,142296#0,5093551#0,4406942#3,574548#0,7535062#0,268846#3,353089#0,551182#0,3062695#3,392945#0,6377773#0,02778732#3,327652#0,6209679#-0,02052937#3,251472#0,663033#-0,07751134#3,217647#0,564782#-0,05008405#3,244669#0,7331536#-0,4417133#3,454358#0,5154838#-0,386741#3,332341#0,623661#-0,6171105#3,122445#0,5618364#-0,5254719#3,223931#0,5607668#-0,6685251#3,156361#0,5525604#-0,5826389#3,138073#1  
frame75 #0,7200763#0,5533304#3,523442#0,6831688#0,3419439#3,434124# 0,4951522#0,5352526#3,311608#0,6515135#0,3300557#3,363787#0,4830674#0,4823447#3,26847#0,5948544#0,3138065#3,397538#0,7288626#0,3864554#3,202884#0,4248771#0,265059#3,513154#0,7881774#0,2132132#3,368734#0,5510013#0,2378595#3,383633#0,633594#-0,01410308#3,335024#0,6226428#-0,05567041#3,259952#0,6676516#-0,126756#3,229383#0,5637553#-0,08987765#3,247882#0,7385356#-0,5021158#3,446313#0,5281093#-0,3995999#3,282474#0,6265229#-0,6137553#3,128576#0,5529851#-0,5285065#3,248984#0,5601078#-0,6086743#3,071885#0,5866386#-0,590871#3,154211#1  
frame76 #0,760413#0,4848859#3,546#0,672758#0,2949479#3,439202# 0,502789#0,5218049#3,316629#0,6681547#0,2605623#3,348913#0,4907541#0,469115#3,273668#0,6049815#0,2353296#3,389006#0,7357271#0,3735464#3,208304#0,4154623#0,1596315#3,523601#0,7892342#0,1717854#3,372077#0,5478404#0,1871162#3,400165#0,6307011#-0,07542041#3,334887#0,6173534#-0,1218568#3,259792#0,6660829#-0,1908104#3,226936#0,5554479#-0,1521454#3,246417#0,7293096#-0,5675333#3,441947#0,4888631#-0,4620735#3,381497#0,6152114#-0,6108638#3,13992#0,4958486#-0,5337225#3,315511#0,6387338#-0,6325619#3,058832#0,5511575#-0,5690756#3,217524#1  
