frame1 #0,151407#1,039938#3,189533#0,2434354#0,829015#3,156023# 0,3596034#0,1054898#2,95123#0,1270222#0,6506053#2,708109#0,3592651#0,1782347#2,939307#0,1231632#0,5872017#2,764806#0,1489387#0,4524387#2,95574#0,1115861#0,396991#2,949739#0,3383589#0,704702#3,095231#0,1461153#0,6580654#3,021688#0,2679862#0,4067443#3,155085#0,2937092#0,3335873#3,096956#0,3415876#0,2985175#3,102906#0,255078#0,277531#3,077412#0,2867781#-0,2449721#3,160862#0,3242532#-0,2634487#3,091879#0,2983953#-0,5971144#3,016001#0,2482616#-0,6275311#2,994505#0,2483669#-0,6719037#2,99614#0,2810022#-0,6765949#2,903551#1  
frame40 #0,01853693#1,065674#3,41297#0,1458642#0,9136381#3,462365# 0,6408926#0,3743425#3,569504#0,3706181#1,17595#3,250538#0,5746996#0,3785589#3,587068#0,280589#1,13348#3,27073#0,5335793#0,5786257#3,506997#0,01050182#1,006069#3,346143#0,3289676#0,7425658#3,423516#0,08724324#0,7948043#3,361009#0,1862528#0,5196848#3,464282#0,2141988#0,4482071#3,416074#0,2797693#0,3971449#3,416075#0,1636121#0,3876791#3,403821#0,3984346#-0,1623236#3,421408#0,189303#-0,2121948#3,330412#0,2625833#-0,5623026#3,317464#0,3232723#-0,5082825#3,036053#0,3109509#-0,4742978#3,25065#0,3512812#-0,5558565#2,946874#1  
frame41 #0,1334801#1,07254#3,406515#0,2079095#0,9320921#3,522726# 0,6563586#0,3527707#3,555477#0,3999985#1,024647#3,209904#0,5941356#0,3792131#3,567626#0,3397705#1,022348#3,242856#0,5362626#0,5841144#3,510546#0,04514905#1,06454#3,319749#0,3632315#0,7387533#3,46921#0,07468536#0,8483623#3,4026#0,2062341#0,5376098#3,495515#0,2255564#0,4702432#3,438636#0,2873189#0,4094079#3,424665#0,1687288#0,3912085#3,423908#0,3732944#-0,1877423#3,44957#0,1960549#-0,2232555#3,343935#0,2544518#-0,5867994#3,306033#0,3184118#-0,5192044#3,037635#0,3448461#-0,508087#3,293535#0,3482423#-0,5666956#2,949112#1  
frame42 #0,1263849#1,07061#3,414734#0,1959822#0,923675#3,514836# 0,4573781#0,3445701#3,551845#0,3974692#1,025362#3,222358#0,4097863#0,3928337#3,54004#0,337144#1,02306#3,255363#0,5691839#0,5484503#3,531289#0,04483308#1,051125#3,345043#0,4448451#0,7275192#3,508773#0,08153502#0,8016492#3,408207#0,210487#0,553664#3,506729#0,2347916#0,4978791#3,456999#0,3185476#0,4324461#3,448018#0,1712095#0,4024714#3,438097#0,3613107#-0,003953117#3,564847#0,1972284#-0,2134327#3,364869#0,2825295#-0,4015806#3,387269#0,3146656#-0,5105981#3,045553#0,3819337#-0,4581166#3,349058#0,3445198#-0,558053#2,956958#1  
frame43 #0,1024295#1,065725#3,434258#0,187896#0,9222395#3,530039# 0,5885513#0,3219886#3,582625#0,4068615#1,002166#3,234451#0,5399262#0,3618301#3,611105#0,3463511#0,9998564#3,267556#0,5518631#0,5688096#3,543169#0,05491006#1,024545#3,357433#0,423156#0,7400198#3,509338#0,08099857#0,7990663#3,415887#0,2102938#0,5487902#3,512475#0,2341211#0,4911205#3,460051#0,3138509#0,4234889#3,450608#0,1718792#0,4019999#3,439444#0,390952#-0,01627392#3,534986#0,1945202#-0,198869#3,382251#0,3196346#-0,4289642#3,400171#0,3079903#-0,4984106#3,063465#0,4382252#-0,4373995#3,378853#0,3375602#-0,546041#2,974647#1  
frame44 #0,1024082#1,059448#3,444494#0,185688#0,9163738#3,538842# 0,5889535#0,3274773#3,619524#0,3313929#0,9781408#3,315#0,530005#0,357898#3,600189#0,2708106#0,9758289#3,348145#0,5477431#0,5716396#3,555091#0,05813652#1,038817#3,382329#0,4208648#0,7406915#3,513962#0,08942755#0,7855296#3,433553#0,2055184#0,5533023#3,526381#0,2266252#0,4954208#3,470241#0,3006168#0,4326047#3,467085#0,1644333#0,4103613#3,44775#0,4026812#-0,03412984#3,579665#0,2219653#-0,1919991#3,431861#0,3166182#-0,4354221#3,408547#0,2038748#-0,5679999#3,33102#0,4351313#-0,4391347#3,385363#0,2401644#-0,6474089#3,312269#1  
frame45 #0,08412237#1,076185#3,498982#0,1837885#0,9100014#3,550056# 0,6711717#0,5104299#3,401739#0,3183063#0,9869841#3,324738#0,6134611#0,5483592#3,398284#0,25768#0,9846705#3,357907#0,528215#0,5349945#3,618339#0,04802637#1,053507#3,403129#0,4049844#0,7400252#3,514908#0,08251347#0,7914383#3,451341#0,2009598#0,5426993#3,537893#0,2181267#0,48197#3,480592#0,2914224#0,4116512#3,473349#0,155722#0,4072547#3,459376#0,3939378#-0,1811435#3,60181#0,2246269#-0,1987261#3,437976#0,3339831#-0,4640666#3,435891#0,2272512#-0,563524#3,34111#0,4388531#-0,4101358#3,462108#0,249657#-0,6112876#3,250273#1  
frame46 #0,06902625#1,050274#3,57722#0,2001247#0,8976442#3,612845# 0,5531472#0,7647964#3,407187#0,3208662#0,9810246#3,381385#0,5494089#0,7148752#3,46221#0,259872#0,9786969#3,414756#0,5381938#0,5651113#3,641926#0,04961701#1,047236#3,459361#0,3789119#0,7446024#3,530083#0,08287846#0,7837501#3,510476#0,2181569#0,5079408#3,564821#0,2288836#0,4451206#3,500639#0,2939638#0,3922479#3,490265#0,1684456#0,3837314#3,471754#0,3959648#-0,2061789#3,611373#0,2135217#-0,1963326#3,450805#0,3598336#-0,6032096#3,605974#0,2061976#-0,5678463#3,333089#0,3361954#-0,6760204#3,559819#0,2472264#-0,6465402#3,322391#1  
frame47 #0,08637483#1,037562#3,58277#0,207408#0,8901526#3,641142# 0,5501413#0,7299357#3,427604#0,3143796#0,9847121#3,427198#0,5436404#0,6814958#3,48389#0,2533815#0,9823841#3,460571#0,5241377#0,5361763#3,667419#0,04264004#1,051086#3,504895#0,360832#0,746912#3,553164#0,07664777#0,7873029#3,556105#0,2237018#0,4982143#3,570331#0,2300684#0,4396487#3,50311#0,2937703#0,3848388#3,487531#0,1732845#0,3730821#3,482423#0,3867098#-0,2152852#3,610826#0,2116248#-0,1878068#3,463011#0,3523684#-0,6214173#3,642875#0,207413#-0,5620738#3,333329#0,3564672#-0,6720511#3,550845#0,2495475#-0,6395099#3,318769#1  
frame48 #0,1251865#1,018898#3,594452#0,2154194#0,8697053#3,679261# 0,5350635#0,7180509#3,442314#0,3265731#0,9300712#3,445368#0,5330555#0,6682314#3,497679#0,2655564#0,9277427#3,478751#0,5270317#0,5187728#3,678472#0,05493298#0,9964098#3,523183#0,3881936#0,6861168#3,602332#0,08896549#0,7326181#3,57449#0,2233616#0,4643276#3,583633#0,2342679#0,406128#3,511253#0,300293#0,3367996#3,492041#0,1745749#0,3453247#3,483584#0,3317635#-0,2504536#3,597713#0,2458386#-0,2231862#3,5506#0,3576409#-0,610272#3,656838#0,2103349#-0,5603755#3,349347#0,3749415#-0,6953762#3,635558#0,2473627#-0,6355629#3,318191#1  
frame49 #0,1312465#0,9140595#3,700699#0,289442#0,7698587#3,682844# 0,534142#0,7035864#3,452703#0,3200782#0,871478#3,488865#0,5321395#0,6537809#3,508054#0,2590436#0,8691488#3,522258#0,5261323#0,5043645#3,688815#0,04847593#0,9377978#3,566692#0,3607368#0,624281#3,57405#0,08250844#0,6740061#3,618018#0,2579376#0,3829107#3,578185#0,2471688#0,3315482#3,503141#0,2975262#0,2632814#3,48409#0,1856021#0,2835912#3,470641#0,4268891#-0,2858993#3,658499#0,2111426#-0,1703336#3,525637#0,3651235#-0,5963399#3,675207#0,2082302#-0,5698626#3,375357#0,4231369#-0,6303564#3,616269#0,245475#-0,6347896#3,326432#1  
frame50 #0,1757446#0,8821291#3,669463#0,2901396#0,7117417#3,688631# 0,5377731#0,6329347#3,505019#0,3181774#0,720337#3,547918#0,5357772#0,5832012#3,560296#0,2571243#0,7180071#3,581321#0,5297894#0,4340007#3,740857#0,05695384#0,8111526#3,628481#0,3594293#0,5727383#3,586234#0,1028623#0,5958384#3,620956#0,2677164#0,3128836#3,568721#0,2579412#0,2604249#3,491076#0,3004151#0,1922632#3,474429#0,2079525#0,2232537#3,458178#0,415391#-0,2210508#3,621177#0,271105#-0,2475514#3,618055#0,3747352#-0,5688014#3,678426#0,2017056#-0,5532929#3,390973#0,3939799#-0,6524673#3,653607#0,2561101#-0,6169987#3,35986#1  
frame51 #0,1835275#0,83011#3,693978#0,3016045#0,6700941#3,7292# 0,5400355#0,5673301#3,530512#0,3034637#0,6262618#3,54272#0,5380466#0,5177723#3,585593#0,2423925#0,6239312#3,576133#0,5320799#0,3690989#3,76552#0,06708221#0,762736#3,60728#0,391443#0,5299827#3,63286#0,1056283#0,5442864#3,651552#0,2662942#0,2884656#3,593436#0,2575316#0,2427177#3,513259#0,3054428#0,1818078#3,476802#0,1923151#0,1879384#3,501936#0,3874662#-0,2899744#3,721427#0,2675688#-0,2569835#3,617359#0,3692997#-0,6067876#3,660914#0,2046717#-0,5568217#3,395591#0,398356#-0,5229184#3,652633#0,2503017#-0,6266874#3,364228#1  
frame52 #0,2011322#0,7666332#3,732557#0,3096634#0,592024#3,744809# 0,5336291#0,4936288#3,553663#0,290303#0,5429873#3,576578#0,5377169#0,4454576#3,609275#0,229214#0,540656#3,610001#0,5499805#0,3009442#3,790765#0,03613371#0,6620969#3,660973#0,4681384#0,4228074#3,654249#0,1298554#0,4657043#3,650828#0,2729853#0,2674892#3,626647#0,2705193#0,2326124#3,551745#0,343281#0,1489674#3,485836#0,1859011#0,1753776#3,541931#0,3797158#-0,2651408#3,743558#0,1814438#-0,2771395#3,465664#0,3828145#-0,5826162#3,68911#0,2052183#-0,5607471#3,401476#0,3483741#-0,6014954#3,609194#0,2486574#-0,6270217#3,360858#1  
frame53 #0,1934469#0,6844304#3,715801#0,2977937#0,5054185#3,716475# 0,526188#0,4412305#3,569573#0,3032053#0,4435738#3,573604#0,5300444#0,3933192#3,624813#0,2420988#0,4412419#3,607036#0,5416134#0,2495853#3,805147#0,04189327#0,5929236#3,649779#0,4602857#0,3706825#3,66959#0,1240341#0,3895015#3,667151#0,2613044#0,2179361#3,622674#0,2583198#0,1984237#3,551985#0,3252366#0,1243255#3,496328#0,1751729#0,1383399#3,530627#0,3864483#-0,2788631#3,752533#0,1764283#-0,3571554#3,596539#0,3606171#-0,5936625#3,672089#0,1881299#-0,621812#3,392476#0,3662308#-0,6132224#3,585534#0,2653757#-0,5888153#3,363318#1  
frame54 #0,2043961#0,5942665#3,711576#0,3298603#0,4479452#3,753995# 0,5845497#0,3875743#3,605765#0,3111316#0,3295139#3,559253#0,5769512#0,3376647#3,658432#0,2500079#0,3271813#3,592695#0,5541558#0,187936#3,831028#0,004534513#0,4751561#3,632039#0,3909667#0,3069943#3,643159#0,1501984#0,3118418#3,657002#0,2803938#0,1401076#3,632921#0,2680842#0,1129448#3,558201#0,316934#0,06048242#3,450612#0,1953237#0,03574345#3,584359#0,4075452#-0,3799136#3,780566#0,1904823#-0,337295#3,528234#0,3595706#-0,5956425#3,674056#0,1895134#-0,5620326#3,427653#0,3562942#-0,6656702#3,596807#0,2393102#-0,603075#3,366842#1  
frame55 #0,2578161#0,5829689#3,746099#0,3183833#0,3861033#3,746838# 0,5411813#0,31927#3,595311#0,304299#0,2976286#3,560483#0,5424818#0,2719826#3,650321#0,2431584#0,2952953#3,593934#0,5463834#0,1301202#3,829921#0,02053244#0,4328113#3,627826#0,4601324#0,2258172#3,683087#0,1492073#0,2573903#3,663146#0,2745033#0,08964798#3,622877#0,2726076#0,06582551#3,548232#0,3251861#-0,0296157#3,540947#0,2014316#0,02792796#3,467646#0,4197159#-0,4036369#3,776194#0,19679#-0,3521777#3,535458#0,3586354#-0,5944878#3,676924#0,1938511#-0,5618569#3,43045#0,3328977#-0,6216882#3,597169#0,237046#-0,6040447#3,366283#1  
frame56 #0,2663185#0,5084893#3,709627#0,3287843#0,3491921#3,78819# 0,5457973#0,2997479#3,58782#0,307172#0,2236781#3,556501#0,5438592#0,2514577#3,641492#0,2463331#0,2213564#3,589786#0,5380452#0,1065869#3,817017#0,0100527#0,3628119#3,611644#0,3812607#0,2002913#3,656516#0,1496014#0,1994225#3,668012#0,2770093#-0,01317371#3,59144#0,2639751#-0,0467707#3,504583#0,2985523#-0,1054887#3,492676#0,2158128#-0,07105196#3,454001#0,4147132#-0,5783476#3,700609#0,1968273#-0,3777563#3,548187#0,3588997#-0,5947387#3,676597#0,1729368#-0,5584612#3,459733#0,3579162#-0,6689517#3,630087#0,2392174#-0,6073624#3,427605#1  
frame57 #0,2551484#0,3899355#3,633991#0,3227261#0,284537#3,758924# 0,5423587#0,2256933#3,578221#0,307371#0,2221291#3,557852#0,5404276#0,1775763#3,631701#0,2465132#0,2198067#3,591148#0,5346344#0,03322535#3,806636#0,02937701#0,3443745#3,61913#0,3887358#0,1587541#3,64837#0,1624475#0,1756923#3,6688#0,2643206#-0,03922231#3,596743#0,2513892#-0,06732473#3,51432#0,2804879#-0,1268554#3,496323#0,2041641#-0,09232429#3,476262#0,4137587#-0,5846732#3,70455#0,1498853#-0,4059737#3,577785#0,3589931#-0,5941456#3,673554#0,1747394#-0,5626525#3,457556#0,3338458#-0,6478332#3,610118#0,24061#-0,6082508#3,424079#1  
frame58 #0,2462937#0,165478#3,666302#0,3252985#0,265578#3,789246# 0,5407383#0,185288#3,594019#0,3216065#0,1623601#3,567044#0,5395695#0,1375142#3,647311#0,2607303#0,160037#3,60035#0,5360632#-0,005807087#3,821642#0,02572085#0,284154#3,596364#0,4555702#0,1159645#3,692513#0,169847#0,14587#3,703598#0,2647283#-0,05421859#3,636323#0,2545695#-0,08178271#3,557929#0,291475#-0,1439977#3,513629#0,192645#-0,1176168#3,524597#0,4174105#-0,5542918#3,764127#0,1723079#-0,5701267#3,528756#0,3597577#-0,591862#3,676033#0,1960602#-0,469094#3,205124#0,363041#-0,6653821#3,606301#0,1993435#-0,5426142#3,135392#1  
frame59 #0,2528755#0,1809004#3,670452#0,3282083#0,2501429#3,809876# 0,5455733#0,1356149#3,593095#0,3344435#0,140227#3,544469#0,5436622#0,0879952#3,646022#0,2735491#0,1379031#3,577785#0,5379289#-0,05486375#3,819216#0,0593528#0,2418961#3,544862#0,4616453#0,07456328#3,694187#0,1722578#0,13389#3,718893#0,2696083#-0,08104656#3,637901#0,2617091#-0,111313#3,555411#0,3064391#-0,2185339#3,548201#0,1974752#-0,1510999#3,461865#0,4131938#-0,5942023#3,760927#0,1725008#-0,5942634#3,531701#0,1923794#-0,6026151#3,511682#0,1756572#-0,4669946#3,218026#0,2792708#-0,6092556#3,588789#0,181138#-0,5428676#3,151309#1  
frame60 #0,2518396#0,1233744#3,640345#0,3208164#0,2002504#3,778651# 0,5389193#0,1256588#3,589298#0,3195784#0,08852314#3,567065#0,537016#0,07823336#3,642009#0,2589682#0,08621013#3,600226#0,5313061#-0,06404291#3,814497#0,03477179#0,2258204#3,648212#0,4055664#0,06275673#3,658179#0,1600276#0,05515158#3,654841#0,2771309#-0,1171784#3,628604#0,2672755#-0,141917#3,549605#0,3073567#-0,2190295#3,546895#0,207273#-0,1798738#3,475531#0,4266965#-0,558152#3,80849#0,1829219#-0,6253461#3,5276#0,3607463#-0,5951073#3,680869#0,1269142#-0,4242639#3,26802#0,3467112#-0,6539007#3,619988#0,1268364#-0,4985647#3,199709#1  
frame61 #0,251733#0,1216745#3,641556#0,3073216#0,1900736#3,787271# 0,5394329#0,1194662#3,594923#0,310408#0,07272652#3,568867#0,5375358#0,07219604#3,647461#0,2497782#0,07041276#3,602039#0,5318446#-0,06961431#3,819378#-0,000228554#0,185966#3,643842#0,390799#0,04698296#3,647944#0,1729977#0,06394848#3,662464#0,2743998#-0,1329976#3,620818#0,2668512#-0,1614756#3,538144#0,3086648#-0,2862633#3,56301#0,2110704#-0,2045744#3,387356#0,3915204#-0,6870441#3,736393#0,1923466#-0,6199889#3,54567#0,2951192#-0,4011605#3,63331#0,1230393#-0,4211211#3,288909#0,2951044#-0,4784514#3,568623#0,1230244#-0,4984119#3,224222#1  
frame62 #0,2489202#0,1123878#3,643869#0,3060867#0,1876604#3,786033# 0,5381303#0,1165904#3,595956#0,3177603#0,07087801#3,551016#0,5362405#0,06950174#3,648293#0,2571108#0,06856348#3,584199#0,5305711#-0,07176429#3,819554#0,05513867#0,2176529#3,613774#0,3906279#0,04815204#3,652843#0,1388651#0,02421066#3,656252#0,2751199#-0,1463358#3,621309#0,2646334#-0,1766752#3,539676#0,3080955#-0,2876799#3,561227#0,2039495#-0,2353285#3,419154#0,4032871#-0,6852947#3,733759#0,1549003#-0,6611128#3,540362#0,2778704#-0,4048944#3,662876#0,08365296#-0,4562625#3,290678#0,3175036#-0,5134362#3,657593#0,07798229#-0,5311275#3,223743#1  
frame63 #0,2468456#0,0980038#3,649728#0,3041458#0,1865941#3,785628# 0,5361078#0,1099399#3,596587#0,3086654#0,06386334#3,551882#0,5342256#0,06304237#3,648711#0,2479967#0,06154808#3,585075#0,5285792#-0,07765009#3,819295#0,01149784#0,1863598#3,613529#0,4456003#0,03723626#3,680544#0,1635905#0,04189271#3,658029#0,2663266#-0,1454116#3,621702#0,2632793#-0,175832#3,539995#0,3070018#-0,287495#3,559666#0,2001008#-0,2283999#3,417292#0,4025821#-0,6840001#3,732977#0,1563394#-0,6549457#3,535972#0,2698553#-0,407974#3,659561#0,1034221#-0,4319457#3,299869#0,3128717#-0,5150437#3,659597#0,111051#-0,5049049#3,231413#1  
frame64 #0,2480504#0,097404#3,645972#0,3038474#0,185047#3,782649# 0,5351676#0,1080186#3,597822#0,3127855#0,06998216#3,54735#0,5332938#0,06132993#3,649715#0,2520979#0,06766626#3,580554#0,5276724#-0,07873617#3,819603#0,04075287#0,2186328#3,609699#0,4471254#0,0367451#3,677877#0,1370957#0,03316915#3,651971#0,2687097#-0,1303798#3,627596#0,2662159#-0,1501364#3,551698#0,3233383#-0,2692202#3,574904#0,190054#-0,2128883#3,403835#0,411075#-0,6595452#3,762916#0,1610629#-0,6364629#3,533463#0,1884712#-0,5268251#3,566268#0,1119315#-0,4073975#3,303677#0,278069#-0,578619#3,617067#0,118205#-0,4817661#3,236745#1  
frame65 #0,2776527#0,114499#3,663439#0,314308#0,1969536#3,807311# 0,5348105#0,1066281#3,598669#0,3078657#0,06768068#3,55181#0,532945#0,06014489#3,650333#0,2471595#0,06536406#3,585023#0,5273485#-0,0793047#3,819503#0,02217221#0,1998152#3,579838#0,4471329#0,04024344#3,677992#0,1421641#0,04783839#3,685161#0,2714772#-0,1275422#3,634546#0,2647377#-0,1494154#3,555164#0,3166451#-0,2748515#3,57759#0,188469#-0,2122694#3,402425#0,3798844#-0,6874976#3,725136#0,160831#-0,6352931#3,532183#0,3127197#-0,3860122#3,697244#0,1818194#-0,4500316#3,258094#0,3336267#-0,4978611#3,681303#0,1821028#-0,528163#3,195824#1  
frame66 #0,2739032#0,1159217#3,664716#0,3129514#0,1979947#3,808085# 0,5358632#0,1036261#3,604336#0,312483#0,08938865#3,551409#0,5340047#0,05731823#3,655805#0,2517582#0,08707123#3,584633#0,5284292#-0,08160533#3,824396#0,04395876#0,2244925#3,591041#0,4439549#0,0438332#3,677118#0,1409626#0,05140052#3,680542#0,2747246#-0,112197#3,640168#0,2688925#-0,1335423#3,56063#0,3197463#-0,2693067#3,580214#0,193963#-0,1946901#3,388996#0,3894054#-0,6801422#3,728196#0,1844407#-0,6094135#3,541695#0,2668692#-0,3997838#3,739794#0,2378408#-0,4546208#3,252394#0,3076824#-0,5009342#3,705142#0,239019#-0,533842#3,192173#1  
frame67 #0,2564766#0,09780048#3,664995#0,3065633#0,1956416#3,79749# 0,5355409#0,1027118#3,606197#0,3031#0,07203139#3,579245#0,5336881#0,05654586#3,657509#0,2423574#0,06971333#3,612478#0,5281298#-0,081952#3,825586#0,01879807#0,1819641#3,678816#0,4355917#0,04314164#3,661573#0,1613581#0,04715765#3,640158#0,2691261#-0,1132282#3,638278#0,2665298#-0,1362454#3,558624#0,3144523#-0,2757778#3,581472#0,1925929#-0,1985042#3,383739#0,3825771#-0,6881546#3,724528#0,1841823#-0,610106#3,54257#0,3111479#-0,3928653#3,74714#0,2374881#-0,4555868#3,253812#0,3325682#-0,4979955#3,708334#0,2445293#-0,5313932#3,190199#1  
frame68 #0,2665756#0,09591935#3,66849#0,3096054#0,197766#3,800384# 0,5355987#0,1019516#3,607128#0,301437#0,07195338#3,552492#0,5337519#0,05593504#3,658273#0,240676#0,06963462#3,585734#0,5282115#-0,0821145#3,825815#-0,00188753#0,179596#3,618405#0,4464478#0,04437336#3,688262#0,1671137#0,06126908#3,65434#0,2645472#-0,1127304#3,637677#0,2635052#-0,1366039#3,557678#0,3085224#-0,2758281#3,579914#0,1869072#-0,1956568#3,383786#0,3454011#-0,6932321#3,718232#0,1844147#-0,6082031#3,53885#0,4633082#-0,412093#3,650494#0,2376388#-0,4539209#3,250565#0,4759995#-0,4863088#3,58648#0,25033#-0,5281366#3,186551#1  
frame69 #0,2620768#0,09392717#3,659623#0,3106307#0,1919107#3,792007# 0,5369182#0,1015452#3,606391#0,3027941#0,07455823#3,545866#0,5345584#0,0555567#3,657303#0,2420157#0,07223865#3,579118#0,5274787#-0,08240871#3,824104#0,02066091#0,1993343#3,619653#0,3929947#0,0515989#3,647781#0,1510042#0,04010148#3,639024#0,2707784#-0,1230927#3,631889#0,2625575#-0,1483123#3,552128#0,3058351#-0,2814284#3,579622#0,1910547#-0,2113696#3,377677#0,4084437#-0,6911408#3,706783#0,1349514#-0,5587646#3,526859#0,2618614#-0,422661#3,704499#0,2257668#-0,6292846#3,367648#0,3051777#-0,5230574#3,674312#0,2389193#-0,5620986#3,319249#1  
frame70 #0,2457278#0,09328503#3,639267#0,3050323#0,1854893#3,771287# 0,5339854#0,1003231#3,605723#0,300735#0,07274567#3,53409#0,5321492#0,05456928#3,656576#0,2399397#0,07042557#3,567351#0,5266406#-0,08269215#3,823209#0,009632111#0,1973765#3,59227#0,4482903#0,04447551#3,676863#0,1493177#0,04875509#3,643238#0,2691047#-0,1217567#3,622659#0,2676091#-0,1471413#3,543673#0,324164#-0,2761225#3,559789#0,1938837#-0,2087498#3,377513#0,4060043#-0,6849048#3,70455#0,1874035#-0,5598854#3,508689#0,2626218#-0,4151839#3,702986#0,2782189#-0,6304055#3,349466#0,3051225#-0,5166#3,6756#0,2026482#-0,5947095#3,354977#1  
frame71 #0,2443036#0,102301#3,632037#0,3067313#0,1842203#3,767986# 0,531769#0,1038987#3,596465#0,304396#0,07403975#3,535971#0,5299392#0,05830503#3,64714#0,2435838#0,07171901#3,569242#0,5244499#-0,07847589#3,813207#0,01275454#0,2003088#3,594685#0,4507678#0,04037202#3,676203#0,1509992#0,05110446#3,644095#0,2718792#-0,128586#3,615967#0,2713174#-0,1552915#3,537033#0,3253113#-0,2858067#3,554382#0,1976562#-0,2134253#3,37714#0,3948451#-0,7360165#3,688467#0,1887525#-0,5602299#3,508463#0,3282466#-0,4408465#3,70782#0,2795678#-0,6307499#3,349301#0,3452722#-0,5480889#3,675813#0,2036673#-0,5959606#3,354774#1  
