frame1 #0,1172631#1,018013#3,202001#0,2355804#0,8314084#3,172113# 0,3517544#0,1800671#2,956437#0,1883837#0,6119514#2,757298#0,3500975#0,2457811#2,982981#0,1728745#0,5605792#2,797635#0,1955159#0,4697173#3,012694#0,1263471#0,4064626#2,934159#0,327057#0,6986468#3,110466#0,1392268#0,6526379#3,01976#0,2529438#0,388934#3,17286#0,2837261#0,3117296#3,114523#0,3303226#0,2752927#3,126865#0,245799#0,2545886#3,089018#0,2463268#-0,2640513#3,230956#0,3160406#-0,2436099#3,126933#0,3042831#-0,6099064#3,011645#0,2656807#-0,6242594#2,997411#0,2643497#-0,6822236#3,029215#0,2840171#-0,6838362#3,000774#1  
frame77 #0,3510362#0,3158379#4,007587#0,2950384#0,167491#3,826982# 0,2695546#-0,1395221#3,633921#0,366295#0,2507034#4,010046#0,3211895#-0,1230676#3,679186#0,2718675#0,2187885#3,890525#0,476094#-0,07370432#3,829885#0,115153#0,2014449#3,666106#0,3969168#0,03674849#3,68245#0,1300639#0,002381863#3,624486#0,2405176#-0,2042151#3,591385#0,2340145#-0,2353462#3,495108#0,2796487#-0,2858552#3,435956#0,1683316#-0,2822561#3,4673#0,3190483#-0,6494012#3,704518#0,2159594#-0,3334876#3,390366#0,08387141#-0,4409633#3,60134#0,144823#-0,5888033#3,486431#0,1596081#-0,5097557#3,632409#0,1936#-0,6172267#3,428037#1  
frame78 #0,3248354#0,2652473#3,972372#0,2989026#0,1281608#3,772825# 0,2991465#-0,1165615#3,624798#0,3647416#0,2521711#4,009624#0,3484007#-0,1072351#3,674353#0,2712293#0,2223156#3,892393#0,4961634#-0,07925572#3,837912#0,1126077#0,2141318#3,669327#0,4348476#0,02234164#3,692119#0,1298203#0,01404356#3,632336#0,2356159#-0,1994282#3,585048#0,2317275#-0,2281531#3,491726#0,2820052#-0,2849647#3,439763#0,1496027#-0,2584461#3,436873#0,313636#-0,6380572#3,706382#0,2169912#-0,3302359#3,390442#0,07898168#-0,4300826#3,603387#0,1487803#-0,5793947#3,487724#0,1584176#-0,4965134#3,630351#0,1891795#-0,6207348#3,425594#1  
frame79 #0,3205181#0,1805704#3,889429#0,3086297#0,05679857#3,678052# 0,3109678#-0,1065044#3,630075#0,3645622#0,2529947#4,009245#0,3589946#-0,1002563#3,681118#0,2703554#0,2222133#3,89045#0,503075#-0,08151197#3,849138#0,1132179#0,2099727#3,667172#0,4402668#0,01939354#3,70391#0,1221148#0,008938055#3,632631#0,2260499#-0,2403364#3,575964#0,2229329#-0,2621899#3,500159#0,2697622#-0,3341843#3,445421#0,1380615#-0,3323484#3,48125#0,3123849#-0,703273#3,69146#0,2094907#-0,3938861#3,373836#0,07824096#-0,4957505#3,588641#0,1431276#-0,640909#3,472372#0,156766#-0,5636086#3,614091#0,1705657#-0,7000825#3,404172#1  
frame80 #0,3180867#0,1795417#3,880671#0,3009439#0,05650205#3,669999# 0,2963304#-0,1331356#3,643149#0,3590577#0,2471065#4,018894#0,3477234#-0,1167581#3,688202#0,2654771#0,2176017#3,901784#0,5019026#-0,06762582#3,838194#0,106811#0,2111078#3,679653#0,3861859#0,01024465#3,67661#0,123037#0,01327244#3,637698#0,2208041#-0,2383666#3,575045#0,2137894#-0,2625904#3,500403#0,2449696#-0,317095#3,45812#0,1369224#-0,3275453#3,481958#0,2968258#-0,6502246#3,708583#0,261347#-0,3921497#3,380503#0,06320767#-0,4431682#3,606035#0,1273912#-0,5956274#3,496798#0,1470299#-0,5043495#3,630525#0,1548293#-0,654801#3,428598#1  
frame81 #0,3359838#0,2974927#3,983671#0,2809897#0,1508568#3,80398# 0,3261396#-0,09800238#3,642024#0,3582034#0,2115372#4,029593#0,3728389#-0,09439298#3,694203#0,2682932#0,1848762#3,920178#0,5129366#-0,08356477#3,865522#0,1043858#0,1931129#3,702446#0,4465905#0,01245721#3,719529#0,1202774#0,008142421#3,632552#0,2239273#-0,2238254#3,581203#0,2204262#-0,2568312#3,497411#0,2827711#-0,3178229#3,450432#0,1556171#-0,2955652#3,444713#0,3099088#-0,7026225#3,691085#0,5164778#-0,3263446#3,242911#0,07681146#-0,4960276#3,588804#0,3653994#-0,5558314#3,377895#0,1652584#-0,5465585#3,620464#0,2604775#-0,5639026#3,395355#1  
frame82 #0,3514664#0,2637495#4,005615#0,2822793#0,1505968#3,803327# 0,3307261#-0,09517115#3,640242#0,3575223#0,2110122#4,029247#0,376878#-0,09325412#3,692759#0,2671051#0,1839116#3,918778#0,5153337#-0,08750302#3,865037#0,1044338#0,1895681#3,700929#0,4477094#0,01101059#3,721473#0,1173409#0,006155991#3,628752#0,2272702#-0,2237057#3,583974#0,2275632#-0,2579416#3,498307#0,2972766#-0,3301165#3,468264#0,1576421#-0,3025441#3,436888#0,3211152#-0,6982327#3,696648#0,2517916#-0,3892314#3,37193#0,3149336#-0,3811584#3,704363#0,1178358#-0,5927092#3,48843#0,3520301#-0,4809267#3,70533#0,1877331#-0,6180986#3,412269#1  
frame83 #0,4091161#0,2336663#3,993057#0,2883801#0,151138#3,804165# 0,3264779#-0,0977687#3,632938#0,3642765#0,2163003#3,978836#0,3732371#-0,09446451#3,684617#0,2710451#0,1919291#3,862912#0,5135148#-0,08455193#3,854331#0,1123301#0,2101571#3,643762#0,4463217#0,01568487#3,712112#0,1167519#0,005717704#3,627873#0,2326333#-0,2195651#3,584199#0,2321704#-0,2523237#3,4962#0,2997447#-0,3225685#3,468066#0,1574938#-0,2999424#3,430045#0,3249729#-0,6457326#3,71104#0,2539397#-0,3855975#3,369034#0,2713549#-0,3409696#3,607072#0,1199839#-0,5890752#3,485635#0,2872151#-0,4110105#3,548691#0,1894351#-0,6171755#3,410037#1  
frame84 #0,3988786#0,2449129#4,000009#0,2900635#0,156348#3,806261# 0,3264809#-0,09494428#3,628559#0,3646879#0,2161861#3,977172#0,3726742#-0,09264795#3,680572#0,2707486#0,1924825#3,860489#0,5112543#-0,08575895#3,851238#0,1119078#0,2134986#3,642443#0,4463298#0,01596476#3,709543#0,1194876#0,009336269#3,628018#0,231158#-0,2077971#3,581569#0,2302936#-0,2387249#3,490872#0,2970275#-0,3127432#3,465775#0,147595#-0,2740444#3,415622#0,3111299#-0,6448318#3,710619#0,523477#-0,4051836#3,32573#0,418021#-0,3547945#3,608731#0,3734955#-0,6330041#3,459827#0,433309#-0,4270047#3,553211#0,2908592#-0,6191341#3,394555#1  
frame85 #0,3592251#0,2463322#3,979372#0,2695302#0,1536422#3,776309# 0,2968672#-0,1334703#3,627173#0,3622785#0,2551447#3,983984#0,3477142#-0,1172669#3,671747#0,2659444#0,2243031#3,861803#0,5002553#-0,06865657#3,820057#0,1109718#0,2126855#3,640809#0,3871887#0,01536667#3,660976#0,1186144#0,008708507#3,626446#0,2305394#-0,2187623#3,570757#0,2267461#-0,2540133#3,47897#0,2885835#-0,320473#3,461577#0,1548738#-0,292578#3,410213#0,3098214#-0,6576453#3,701929#0,2603164#-0,3736902#3,363625#0,3944595#-0,3524499#3,657737#0,1263606#-0,577168#3,480403#0,4022779#-0,4228041#3,598426#0,1833442#-0,598878#3,39345#1  
frame86 #0,3592499#0,238284#3,980211#0,2708134#0,1531092#3,773012# 0,3285385#-0,09670867#3,626293#0,3566181#0,2458245#3,998135#0,3741122#-0,09413219#3,678574#0,2611631#0,2166759#3,878074#0,5108334#-0,08640276#3,849959#0,1047658#0,2122042#3,658364#0,4509577#0,01181796#3,704953#0,1146007#0,01292243#3,62739#0,223187#-0,2050239#3,571488#0,2240507#-0,2334432#3,483954#0,2956052#-0,2987731#3,456003#0,138476#-0,2837822#3,419161#0,3079161#-0,5842322#3,730313#0,2606139#-0,3707749#3,362605#0,3753172#-0,2757279#3,681792#0,1266581#-0,5742526#3,479471#0,358531#-0,3803682#3,678305#0,1829135#-0,6004863#3,393502#1  
