frame1 #0,3122354#0,8272499#2,663502#0,2955462#0,6213546#2,693532# 0,5243404#0,1322865#2,565089#0,1175333#0,04754788#2,43978#0,5274641#0,1899877#2,663246#0,1004328#0,1094498#2,511207#0,5113102#0,3199386#2,821695#0,07553828#0,2617984#2,644552#0,4753377#0,5196923#2,787135#0,1516858#0,4968112#2,63653#0,3036168#0,2907336#2,703726#0,3199574#0,2279426#2,676743#0,3976755#0,1541786#2,701739#0,2520322#0,1438821#2,639872#0,4275686#-0,280948#2,892016#0,2359781#-0,3048942#2,375752#0,3060964#-0,5008966#2,536862#0,2154683#-0,6470031#2,316014#0,3446093#-0,5455208#2,458248#0,2458331#-0,715987#2,256622#0  
frame39 #0,2555912#0,7582345#2,534758#0,2806979#0,5580355#2,563586# 0,3557184#0,4965517#1,946998#0,1195498#0,06098587#2,498361#0,3811957#0,4822385#2,072783#0,101994#0,09031664#2,55422#0,4176617#0,4595206#2,279349#0,05865887#0,2917986#2,739847#0,3981632#0,4769248#2,542504#0,1194021#0,4513286#2,596334#0,2852781#0,2502082#2,583508#0,2850622#0,1878103#2,585351#0,3492981#0,1235756#2,582092#0,2215623#0,1259958#2,590307#0,4252249#-0,2766165#2,816696#0,2328012#-0,2982828#2,303163#0,3385714#-0,4538664#2,451065#0,2163175#-0,6451983#2,311025#0,3057417#-0,5429436#2,393643#0,2473119#-0,7169599#2,253959#0  
frame40 #0,255389#0,7564198#2,526879#0,2817241#0,5577865#2,559741# 0,3554519#0,4946666#1,947032#0,1164148#0,06621034#2,484964#0,3815819#0,4783333#2,074289#0,09886379#0,09553306#2,540807#0,4186203#0,4583102#2,281072#0,05912535#0,2895301#2,735651#0,3963098#0,4739237#2,536151#0,118984#0,4512055#2,592746#0,2842814#0,2490612#2,579106#0,2837682#0,1867107#2,581463#0,3475828#0,1226559#2,577904#0,2202226#0,1252025#2,587399#0,4253224#-0,2766869#2,816619#0,2316892#-0,2975992#2,301371#0,3399262#-0,4514993#2,449914#0,2160189#-0,6451783#2,311043#0,3071257#-0,5410227#2,393223#0,2473156#-0,7170324#2,252589#0  
frame41 #0,2554306#0,7555737#2,522102#0,283852#0,5601086#2,555135# 0,353762#0,4902068#1,945988#0,1160645#0,064088#2,477639#0,3847806#0,475316#2,086226#0,09851433#0,0934093#2,53348#0,4185633#0,454246#2,293291#0,05596518#0,2896848#2,724842#0,3954336#0,4704363#2,527658#0,1177915#0,4500723#2,586804#0,2835954#0,2479211#2,574683#0,2826241#0,1850221#2,577277#0,3460336#0,119639#2,572602#0,2185765#0,1242954#2,584222#0,4235202#-0,2720104#2,807589#0,2304979#-0,2979848#2,29932#0,3379036#-0,4505543#2,443234#0,2156674#-0,6450456#2,311012#0,3043355#-0,5388597#2,385114#0,2473503#-0,7170166#2,252074#0  
frame42 #0,255623#0,7531703#2,516066#0,2857106#0,5611597#2,553031# 0,3495691#0,4824764#1,925662#0,1160922#0,06378651#2,476998#0,3850744#0,4729864#2,086181#0,09853925#0,09311257#2,532847#0,4185635#0,4539364#2,293288#0,0534323#0,2900275#2,722449#0,3960918#0,4661649#2,524481#0,117542#0,4500412#2,584985#0,2832937#0,2474941#2,57267#0,2820464#0,1844082#2,5756#0,3450463#0,118268#2,569986#0,2177174#0,1239676#2,583279#0,4231885#-0,2726883#2,807282#0,229835#-0,2975298#2,298183#0,3362855#-0,4485589#2,442107#0,2153976#-0,6440909#2,311374#0,2994789#-0,5377328#2,387352#0,24739#-0,7168571#2,252145#0  
frame43 #0,2555023#0,7525156#2,514751#0,286978#0,5608721#2,551193# 0,3499195#0,4817423#1,925985#0,1164717#0,06112237#2,480359#0,3856606#0,4710839#2,085961#0,0989169#0,09045152#2,536214#0,4182016#0,4531757#2,293134#0,05274629#0,2902155#2,721911#0,3961407#0,4656654#2,523331#0,1174825#0,4497152#2,582005#0,2830266#0,2473357#2,57064#0,2816077#0,1843294#2,573951#0,3443108#0,1182596#2,568233#0,2171007#0,1238691#2,582021#0,4232396#-0,2712014#2,80491#0,2296059#-0,2975649#2,297266#0,3357965#-0,4476387#2,440422#0,2152682#-0,6440635#2,311299#0,3007845#-0,5360059#2,383225#0,2474299#-0,7168617#2,251686#0  
frame44 #0,2560104#0,7501439#2,512027#0,2866846#0,5606747#2,550263# 0,3502911#0,4812499#1,925996#0,1160072#0,06256174#2,478186#0,3867623#0,4696552#2,08506#0,09844906#0,0918964#2,534052#0,4171955#0,4515609#2,292359#0,05234187#0,2905847#2,7206#0,3966314#0,4644415#2,521887#0,1185733#0,4493576#2,578821#0,2826363#0,2467646#2,569204#0,2812923#0,1837492#2,57285#0,3439684#0,1178702#2,567053#0,2168688#0,1233792#2,581306#0,4244797#-0,2673404#2,802434#0,2293099#-0,2973907#2,296977#0,33236#-0,4257118#2,430583#0,2152779#-0,6436866#2,311543#0,2997031#-0,5171825#2,376959#0,2474946#-0,7166139#2,251928#0  
frame45 #0,2562768#0,7503313#2,511164#0,2869872#0,5602844#2,549046# 0,3512949#0,4803741#1,926367#0,1160528#0,05872835#2,483029#0,3877529#0,4686622#2,083253#0,09849087#0,08806932#2,538907#0,4163886#0,4507593#2,290651#0,05278641#0,2909032#2,720325#0,396975#0,4630215#2,519227#0,1192044#0,4483536#2,576928#0,2822913#0,2462516#2,568251#0,2808819#0,1832369#2,572247#0,3433463#0,1171812#2,566357#0,2164796#0,1231295#2,581028#0,4239307#-0,26786#2,801925#0,2292133#-0,298018#2,295988#0,3321345#-0,4257747#2,429954#0,2151891#-0,643922#2,311225#0,3002249#-0,5169129#2,375292#0,2474424#-0,7170773#2,250647#0  
frame46 #0,2566385#0,7505752#2,509032#0,2879198#0,5604699#2,547062# 0,3577563#0,4742605#1,931184#0,1182125#0,05728818#2,468984#0,3902669#0,459964#2,081865#0,1006431#0,08664171#2,524886#0,4192047#0,449252#2,28958#0,05285519#0,2808098#2,715302#0,3980657#0,4615673#2,517329#0,118783#0,4484111#2,576836#0,2820647#0,2458328#2,567281#0,28053#0,1827366#2,571634#0,3429944#0,1156107#2,56567#0,2155809#0,1226776#2,580565#0,4235515#-0,2684369#2,802193#0,2291264#-0,2981459#2,295649#0,3358257#-0,4400114#2,435735#0,2151652#-0,6436901#2,311439#0,3088698#-0,5366415#2,388242#0,2473623#-0,7170225#2,250615#0  
frame47 #0,2604665#0,7516721#2,506344#0,2879305#0,5584992#2,54645# 0,3656479#0,378861#1,916943#0,103678#0,141212#2,393061#0,391494#0,4595619#2,086934#0,04510422#0,1397206#2,5189#0,4257624#0,4487455#2,293331#0,05156998#0,278746#2,671254#0,4015922#0,4610329#2,519126#0,1178291#0,44765#2,57431#0,2833493#0,2439838#2,565523#0,2821832#0,1809478#2,56992#0,3464034#0,1114908#2,565191#0,2172907#0,1200639#2,576547#0,4241536#-0,3191865#2,840223#0,2294568#-0,2987129#2,295281#0,3384087#-0,44467#2,454416#0,2150533#-0,643773#2,31142#0,3060103#-0,5292317#2,390344#0,2473569#-0,717016#2,250635#0  
frame48 #0,2623182#0,7530169#2,505213#0,2883#0,5578153#2,547076# 0,3519245#0,324661#1,940909#0,09697518#0,1799684#2,340807#0,3739425#0,3592878#2,036179#0,03227084#0,150981#2,487804#0,4263371#0,4703493#2,284956#0,0478377#0,2776821#2,650057#0,4012587#0,4822484#2,509833#0,1171769#0,4472747#2,572776#0,2839401#0,2439388#2,565093#0,2829013#0,1810352#2,569499#0,3470998#0,1118182#2,564789#0,2180678#0,1197952#2,575969#0,4254171#-0,3262169#2,848498#0,2302345#-0,3004054#2,295538#0,3419043#-0,4571518#2,464029#0,2150411#-0,6437637#2,311328#0,3081109#-0,5384151#2,396416#0,247709#-0,7169462#2,251355#0  
frame49 #0,2658103#0,7560797#2,511665#0,2890812#0,5584297#2,554263# 0,3421391#0,2129835#2,088933#0,11732#0,3014826#2,235127#0,3864408#0,2410252#2,129382#0,0969718#0,2866542#2,296374#0,4807763#0,3836862#2,344778#0,03240111#0,2395994#2,502857#0,4215206#0,4869884#2,524696#0,1164265#0,4479185#2,571658#0,2848901#0,2468874#2,569435#0,2839978#0,1845794#2,573821#0,3493161#0,1130875#2,571221#0,217983#0,1206392#2,577513#0,429005#-0,3242397#2,847057#0,2305609#-0,3016105#2,298583#0,3371246#-0,4748821#2,472523#0,2152019#-0,6432282#2,311759#0,3250618#-0,5224695#2,389415#0,2476353#-0,7164983#2,253136#0  
frame50 #0,2848299#0,7728751#2,536241#0,2832085#0,5861626#2,588982# 0,3305922#0,1245697#2,250217#0,1344981#0,4513706#2,256434#0,3919587#0,179617#2,285458#0,127636#0,4127674#2,278315#0,4834342#0,3240784#2,43443#0,03908999#0,2936106#2,418153#0,4474581#0,488501#2,572161#0,1131894#0,446687#2,570204#0,2906055#0,2674541#2,597188#0,2918649#0,204045#2,600595#0,3712055#0,1292641#2,615654#0,2190389#0,1253344#2,587127#0,4272262#-0,3015988#2,809697#0,2296061#-0,3020194#2,310081#0,3313513#-0,4814012#2,445644#0,2157222#-0,6414484#2,312612#0,3328977#-0,5283321#2,361235#0,2477262#-0,7159105#2,253768#0  
frame51 #0,2879704#0,7763382#2,551358#0,2788053#0,5925928#2,593542# 0,2855874#0,07651018#2,323884#0,1677673#0,5859625#2,253401#0,3581464#0,1254966#2,340276#0,1495643#0,5265509#2,275148#0,4862328#0,307843#2,493816#0,05659052#0,3377434#2,384358#0,4491299#0,4859685#2,588493#0,1150144#0,4528192#2,573226#0,2911087#0,2724924#2,603385#0,2934769#0,2088074#2,607279#0,3724168#0,1314061#2,619706#0,2226806#0,136333#2,598472#0,4275773#-0,3054911#2,810151#0,2294814#-0,3068179#2,318638#0,3303196#-0,4848741#2,441966#0,2161602#-0,6403927#2,313671#0,3353856#-0,5318894#2,357654#0,2476427#-0,7154703#2,254249#0  
frame52 #0,2897816#0,777652#2,569099#0,2747216#0,590344#2,658007# 0,3126067#0,09606029#2,46458#0,1933161#0,7014161#2,329211#0,3829384#0,1442161#2,491244#0,1750634#0,6418425#2,351017#0,4882179#0,2881355#2,582685#0,1012939#0,4619547#2,380013#0,445548#0,4912711#2,659859#0,119911#0,4520368#2,636537#0,2947071#0,2731542#2,657694#0,2988886#0,2098165#2,657854#0,3764662#0,1337663#2,656403#0,2300334#0,1377689#2,648566#0,4458497#-0,3370114#2,857638#0,2307157#-0,2953315#2,371406#0,3403583#-0,4795329#2,475049#0,2159563#-0,6388014#2,31536#0,3473843#-0,5255463#2,390281#0,247595#-0,7152359#2,255079#0  
frame53 #0,2889937#0,781498#2,58205#0,2761955#0,5973022#2,665484# 0,3013107#0,1053694#2,504173#0,1882381#0,7564089#2,379749#0,3612634#0,1310882#2,514448#0,1699777#0,6968102#2,401564#0,474346#0,2679246#2,607819#0,1132471#0,4919369#2,39729#0,4494717#0,4964882#2,683207#0,1366752#0,4472814#2,647182#0,3004809#0,2756019#2,670376#0,3060676#0,2111957#2,67174#0,3851351#0,1395447#2,681488#0,2405451#0,1411407#2,663834#0,4438649#-0,3376139#2,860644#0,2306367#-0,2948583#2,384911#0,3374871#-0,4799091#2,473879#0,2161044#-0,6376731#2,31639#0,3483302#-0,5261675#2,389605#0,2477751#-0,7152607#2,255171#0  
frame54 #0,3089462#0,8037934#2,713237#0,3053326#0,5747586#2,754168# 0,2943421#0,1478268#2,575923#0,2245685#0,8287452#2,490939#0,3518826#0,1708878#2,598737#0,2063043#0,7691342#2,512758#0,4761245#0,3026237#2,683055#0,1589544#0,5803319#2,51427#0,4686058#0,5266259#2,776705#0,1397163#0,5175687#2,721641#0,3272846#0,3062371#2,778522#0,3321506#0,2524214#2,783536#0,4027095#0,177844#2,793409#0,2739227#0,1787876#2,781588#0,4568951#-0,3597432#2,954565#0,245461#-0,3087631#2,518503#0,3507034#-0,4674502#2,556283#0,21844#-0,6335933#2,336937#0,3661439#-0,5153796#2,473652#0,2338805#-0,6815227#2,254305#0  
frame55 #0,3170777#0,819934#2,759713#0,3162836#0,5899405#2,800854# 0,1930443#0,2295604#2,653027#0,2433669#0,8188737#2,55153#0,252942#0,2575282#2,652067#0,2250866#0,7592101#2,573369#0,4873326#0,3661411#2,713687#0,1829645#0,5699233#2,571616#0,4740591#0,5427483#2,823177#0,1464918#0,5434425#2,784549#0,3323339#0,3211783#2,835711#0,3358442#0,2672061#2,843097#0,4049746#0,1938784#2,852697#0,2756189#0,1936085#2,847206#0,4619761#-0,3200415#2,965324#0,2484277#-0,2933188#2,580346#0,3500125#-0,4725676#2,581795#0,2344276#-0,6276073#2,439283#0,3610082#-0,5221601#2,499348#0,258805#-0,7011347#2,370025#0  
frame56 #0,3263865#0,8259085#2,774812#0,3206366#0,5941527#2,813211# 0,1356029#0,2240822#2,632339#0,2562439#0,8298866#2,595557#0,2494405#0,2649176#2,642459#0,2379523#0,7701862#2,61741#0,4879169#0,3600435#2,709118#0,1884384#0,5674938#2,591677#0,47879#0,5427524#2,832795#0,1485481#0,5287849#2,803622#0,3372133#0,3236281#2,855053#0,3407429#0,2691548#2,864373#0,4117244#0,1941304#2,878318#0,2790956#0,1950457#2,869436#0,4630655#-0,3192308#2,96768#0,2501838#-0,2894507#2,59003#0,346903#-0,4789312#2,586321#0,2406255#-0,6325114#2,478901#0,3063214#-0,5657268#2,529438#0,2697564#-0,7006572#2,435789#0  
frame57 #0,3303058#0,8299326#2,793297#0,3324997#0,6535417#2,853472# 0,1663666#0,2810716#2,61924#0,2678128#0,8142897#2,600873#0,2548451#0,2913449#2,627104#0,249538#0,754644#2,622705#0,4930083#0,3750676#2,70914#0,1968125#0,5690389#2,618854#0,478901#0,5470525#2,850335#0,1516366#0,5279596#2,832204#0,3376789#0,3284942#2,887696#0,3392979#0,2655561#2,896631#0,4090278#0,1915447#2,907815#0,2737608#0,1923243#2,898118#0,4703321#-0,3200074#2,978301#0,2535877#-0,2898457#2,599216#0,3521221#-0,4811669#2,596743#0,2629262#-0,6313184#2,52296#0,3172421#-0,5775952#2,553024#0,2746024#-0,6966669#2,471107#0  
frame58 #0,3330165#0,8191508#2,861016#0,3469071#0,6335302#2,907502# 0,1406469#0,3944542#2,579985#0,4862892#0,4348915#2,643349#0,2524528#0,4004067#2,60374#0,4079403#0,4107546#2,607491#0,5064991#0,4190776#2,674926#0,2290086#0,4641211#2,669532#0,4690225#0,5629229#2,896213#0,1761626#0,5497747#2,858398#0,3473651#0,3025085#2,95531#0,3477052#0,236089#2,965994#0,4146836#0,1767554#2,979431#0,2809881#0,1653091#2,967725#0,4785988#-0,3045405#2,986912#0,2681031#-0,2402985#2,670558#0,3575909#-0,4649653#2,603759#0,2693341#-0,6249356#2,660974#0,3168735#-0,5683753#2,613404#0,270566#-0,6968764#2,620704#0  
frame59 #0,334916#0,8165898#2,880683#0,3421041#0,6387219#2,907911# 0,1563356#0,5071784#2,57348#0,4707014#0,4883619#2,622945#0,2863873#0,468661#2,601388#0,3883063#0,4913692#2,587127#0,5102214#0,3990726#2,729498#0,1970685#0,4843879#2,626499#0,4726951#0,5429977#2,951032#0,2421381#0,6338388#2,79317#0,3425711#0,3009385#2,961722#0,3429535#0,2326255#2,975357#0,4034066#0,1732972#2,991862#0,2808403#0,1702643#2,97731#0,4793918#-0,3000561#2,992339#0,2817485#-0,2450449#2,714534#0,3575213#-0,4601349#2,607621#0,2651427#-0,5998327#2,700847#0,3069295#-0,5483637#2,653693#0,3115306#-0,6496398#2,631609#0  
frame60 #0,3367575#0,8172299#2,89867#0,3502077#0,6559745#2,93902# 0,1628661#0,5970535#2,600336#0,4809767#0,5969756#2,641635#0,2623655#0,5700428#2,610672#0,4007629#0,6015723#2,601169#0,5066698#0,5642851#2,71517#0,2296244#0,5210252#2,652138#0,4939859#0,5094268#2,969763#0,2566096#0,64346#2,822877#0,3517641#0,3089972#2,987845#0,3524439#0,2394121#2,999259#0,4129379#0,1768725#3,012233#0,2919094#0,1787498#3,001306#0,4772853#-0,2949229#2,996748#0,2822658#-0,2590058#2,727408#0,3546741#-0,4547418#2,610833#0,2654307#-0,5993822#2,701316#0,310156#-0,5490174#2,651004#0,3079437#-0,6487775#2,62926#0  
frame61 #0,3420095#0,7641453#2,917711#0,3423235#0,6020215#2,973246# 0,2698271#0,7153252#2,622158#0,404769#0,5891962#2,743836#0,3432224#0,6889297#2,622629#0,3245617#0,5937926#2,703373#0,5074085#0,6390494#2,752456#0,1241668#0,4477884#2,796279#0,4793416#0,571056#2,97332#0,2503162#0,5885354#2,857893#0,3520347#0,3063295#2,999572#0,3535029#0,2414294#3,009175#0,4021387#0,191541#3,038459#0,3023039#0,1791345#3,004797#0,4783483#-0,2923661#2,999866#0,2731784#-0,2489128#2,735932#0,355245#-0,4524884#2,612684#0,2655857#-0,5982984#2,700731#0,3145002#-0,550567#2,647388#0,30545#-0,645929#2,62602#0  
frame62 #0,339469#0,7240076#2,902361#0,3414527#0,5802655#2,971908# 0,1889136#0,7892951#2,631206#0,391162#0,1722102#2,927418#0,3077466#0,7509038#2,658277#0,3347332#0,2025359#2,928385#0,5265562#0,6931366#2,798556#0,165447#0,2935129#2,943476#0,4770777#0,5745798#2,975116#0,1756195#0,4839033#2,99171#0,3591204#0,297532#3,012343#0,3621534#0,2379269#3,023237#0,4262573#0,1856012#3,045429#0,3119173#0,1503246#3,037479#0,4783543#-0,2924516#3,001516#0,2685852#-0,2447882#2,73849#0,3548638#-0,4529076#2,613177#0,2656788#-0,5973884#2,699347#0,3152072#-0,5519481#2,646466#0,2648596#-0,6483956#2,616632#0  
frame63 #0,3846331#0,7425326#2,934525#0,3861848#0,5942031#3,000073# 0,1432974#0,8924306#2,677318#0,2621361#0,08757749#2,814775#0,2756482#0,8451799#2,699377#0,2376516#0,1462316#2,844808#0,5067845#0,763416#2,7962#0,1641981#0,3221938#2,947093#0,5298702#0,6414571#2,966224#0,2207992#0,5090218#3,020571#0,3832887#0,3437962#3,026891#0,3825502#0,293637#3,034139#0,4334991#0,2166569#3,032823#0,3282672#0,2127168#3,049096#0,4823235#-0,2627359#3,014059#0,2671002#-0,2448838#2,739682#0,3582986#-0,4231073#2,624581#0,2642088#-0,594614#2,697576#0,3206812#-0,5246112#2,6524#0,2526953#-0,6441564#2,614758#0  
frame64 #0,3356273#0,821355#2,915753#0,4140282#0,6343418#3,011312# 0,2565859#0,9511532#2,746521#0,2293755#-0,01564423#2,876755#0,3299811#0,9247577#2,746992#0,2121015#0,06750286#2,892266#0,511015#0,8229709#2,833238#0,1602796#0,3169441#2,95098#0,5577136#0,6815959#2,977463#0,2486426#0,5491605#3,03181#0,3890074#0,364217#3,023921#0,3855636#0,3118176#3,029503#0,4445462#0,251334#3,031386#0,3185696#0,2320713#3,029691#0,4839679#-0,3120417#3,00477#0,2648517#-0,2487884#2,73718#0,3596172#-0,4728099#2,614439#0,2568916#-0,5875934#2,693639#0,3143053#-0,5681216#2,652805#0,2427211#-0,6353431#2,609653#0  
frame65 #0,3369507#0,8157204#2,918921#0,4145313#0,6277683#3,014719# 0,3094532#0,9447512#2,758236#0,2299074#0,02810485#2,87701#0,3722201#0,9264299#2,752796#0,2119331#0,1005404#2,893338#0,5114073#0,8206937#2,842374#0,1580102#0,317847#2,954497#0,5582167#0,6750224#2,98087#0,2491457#0,542587#3,035218#0,3891476#0,3646597#3,023874#0,3855399#0,3129098#3,029183#0,4450359#0,2517417#3,031379#0,315166#0,2321808#3,027207#0,4841853#-0,3112515#3,004548#0,2647661#-0,2533526#2,735954#0,3595762#-0,4723537#2,613475#0,255522#-0,5868873#2,692358#0,3125693#-0,5716373#2,637102#0,2408635#-0,6343418#2,608218#0  
frame66 #0,3422988#0,8065366#2,928344#0,4212582#0,6198674#3,026196# 0,2847508#0,9468886#2,749417#0,2298906#0,03002416#2,876468#0,358146#0,9204931#2,749888#0,210999#0,1021579#2,893398#0,5121277#0,8093857#2,852529#0,1543245#0,318559#2,956353#0,5649437#0,6671214#2,992347#0,2558726#0,534686#3,046695#0,3944308#0,3643906#3,027601#0,3896002#0,3132758#3,030668#0,4496862#0,2511945#3,032813#0,3173134#0,2311377#3,026894#0,4838404#-0,3106168#3,004147#0,2646077#-0,2535565#2,735786#0,3589848#-0,4720378#2,61236#0,2548162#-0,5862048#2,691305#0,3122713#-0,5713077#2,637189#0,238769#-0,632876#2,606855#0  
frame67 #0,3425336#0,8029625#2,928905#0,4089014#0,6133928#3,030664# 0,30532#0,9318269#2,757819#0,1955411#0,08361511#2,829827#0,3787152#0,9054316#2,75829#0,2082016#0,09915374#2,893251#0,521534#0,7955583#2,864708#0,1480104#0,3179011#2,958575#0,5021191#0,6444775#3,003509#0,2435158#0,5282115#3,051162#0,3934869#0,3608981#3,029214#0,3892061#0,3100452#3,030485#0,4497561#0,2507884#3,033071#0,3184999#0,2277816#3,02389#0,4836355#-0,3104415#3,002706#0,2639869#-0,2555698#2,733106#0,3585565#-0,4721513#2,610288#0,2537006#-0,5851804#2,690062#0,3131027#-0,5711475#2,638033#0,236517#-0,6316438#2,605797#0  
frame68 #0,3386846#0,8036751#2,932335#0,4082882#0,6140045#3,033454# 0,3252295#0,9199624#2,772869#0,2210201#0,04349558#2,84446#0,3869885#0,9030508#2,765541#0,2056093#0,09965249#2,891148#0,518157#0,796146#2,865597#0,1423239#0,3219948#2,960143#0,502461#0,6449261#3,004533#0,2429025#0,5288231#3,053953#0,3932118#0,3621521#3,030998#0,3886859#0,3117808#3,030476#0,4466807#0,2563272#3,029846#0,3199242#0,2332258#3,024756#0,4841658#-0,3095321#3,002055#0,2637644#-0,2587912#2,729946#0,3588907#-0,4714954#2,609084#0,2533191#-0,5847512#2,689114#0,3137791#-0,5703469#2,637764#0,2352422#-0,6310131#2,604956#0  
frame69 #0,3063565#0,7971786#2,934343#0,3487787#0,5981441#3,034885# 0,3183497#0,9242617#2,768278#0,2219504#0,04623416#2,843068#0,3899225#0,8994353#2,767445#0,2043379#0,1038402#2,887255#0,5168076#0,7901869#2,870327#0,1399128#0,3239664#2,962019#0,5007749#0,6419538#3,012616#0,1833931#0,5129627#3,055383#0,3743797#0,3524433#3,034809#0,3769928#0,3040776#3,03214#0,4465576#0,2457646#3,035163#0,3026962#0,2140029#3,02114#0,4862351#-0,305755#3,002868#0,2635373#-0,259806#2,728727#0,3607743#-0,4679585#2,609395#0,2534634#-0,5853236#2,688015#0,3155041#-0,5669307#2,637429#0,2413623#-0,6321158#2,603075#0  
frame70 #0,2860782#0,7966129#2,93262#0,349933#0,5998383#3,029266# 0,2931115#0,9379501#2,763504#0,2226442#0,04426755#2,838687#0,3665068#0,9115546#2,763975#0,2032209#0,1014503#2,880666#0,5183496#0,7868031#2,875538#0,1388678#0,3239746#2,96257#0,4885816#0,6304063#3,021306#0,1845473#0,5146569#3,049765#0,3699876#0,3504468#3,032839#0,3716494#0,3008353#3,029695#0,4412987#0,2422316#3,031948#0,3019969#0,2139373#3,021166#0,4864026#-0,2978682#3,003078#0,263862#-0,2460635#2,73639#0,3606616#-0,4604338#2,608814#0,2557241#-0,5988337#2,684851#0,3086169#-0,5551775#2,639795#0,247452#-0,645721#2,599443#0  
frame71 #0,2541304#0,8000278#2,921167#0,3015288#0,5937449#3,010916# 0,3045119#0,9349273#2,764548#0,2226777#0,04425592#2,838662#0,3779071#0,9085318#2,765018#0,2031197#0,1014488#2,880589#0,518214#0,7930512#2,870168#0,1382784#0,3241028#2,962507#0,4974983#0,6437969#3,0095#0,1361431#0,5085635#3,031414#0,3516869#0,3605071#3,02685#0,358674#0,3122435#3,025987#0,4422341#0,2426977#3,030971#0,2946784#0,2165551#3,02098#0,4874108#-0,2907065#3,00378#0,2632665#-0,2495804#2,733072#0,4261263#-0,5952269#3,004822#0,2561404#-0,597627#2,684382#0,4323454#-0,5054158#3,011614#0,2525284#-0,6458389#2,599422#0  
frame72 #0,2735232#0,7938106#2,938667#0,3556497#0,6085689#3,043643# 0,294532#0,938527#2,761145#0,2228883#0,04503165#2,837803#0,3679273#0,9121314#2,761616#0,2027884#0,1024174#2,879388#0,5134556#0,7899876#2,873842#0,1372197#0,3241396#2,963647#0,4938626#0,643802#3,016936#0,190264#0,5233876#3,064142#0,3567526#0,3553622#3,032617#0,360296#0,3067846#3,028145#0,44024#0,2408888#3,029813#0,2948992#0,2161529#3,021833#0,4865372#-0,2856299#3,004313#0,2630157#-0,2532146#2,729972#0,4278164#-0,5892398#3,003413#0,2559758#-0,6013057#2,684289#0,4328397#-0,5061835#3,01269#0,2402863#-0,647125#2,599413#0  
frame73 #0,3033963#0,8090889#2,941544#0,4155278#0,6328791#3,038083# 0,2492199#0,9815882#2,730277#0,2256716#0,04059139#2,858063#0,3413488#0,9388753#2,743742#0,2026138#0,1033532#2,88008#0,5126741#0,7896457#2,874645#0,1334405#0,2916388#2,958192#0,4999067#0,6229724#3,035382#0,1803426#0,4727215#3,012309#0,3761065#0,3646159#3,038165#0,3695415#0,3112782#3,030482#0,441552#0,2447538#3,030139#0,2955115#0,2170376#3,022679#0,4864632#-0,2856779#3,004131#0,2626904#-0,2540463#2,72947#0,4250297#-0,5873865#3,000638#0,2558047#-0,6020395#2,683681#0,4227463#-0,4797701#2,969848#0,2610932#-0,6479989#2,598021#0  
frame74 #0,3025357#0,8098354#2,938233#0,4120517#0,627813#3,029965# 0,2877976#0,9428564#2,756674#0,2230548#0,0305007#2,85076#0,3611929#0,9164609#2,757145#0,207235#0,08732618#2,873329#0,5118207#0,7900779#2,875704#0,1597756#0,2578026#2,953086#0,4972557#0,6190286#3,036124#0,1768665#0,4676555#3,004191#0,3792498#0,3613197#3,037542#0,3744926#0,3074255#3,030748#0,4455963#0,2432213#3,031482#0,29693#0,2127478#3,02414#0,4862731#-0,2853625#3,004166#0,2621738#-0,2295549#2,737371#0,422795#-0,5854964#2,998452#0,2554615#-0,6029617#2,683191#0,4332484#-0,4947394#3,001624#0,2643174#-0,6494952#2,598216#0  
frame75 #0,297779#0,8027402#2,937937#0,3865034#0,6085965#3,028826# 0,3105428#0,9263537#2,768016#0,2229049#0,0303838#2,850118#0,383938#0,8999583#2,768487#0,2070685#0,08709826#2,872933#0,5110673#0,7907951#2,876379#0,1595591#0,2572416#2,953425#0,5311111#0,619604#3,043748#0,1565031#0,466676#3,010127#0,3778833#0,3672752#3,037825#0,3747841#0,3211164#3,031738#0,4481527#0,2463773#3,031896#0,2957572#0,2152531#3,024748#0,4863603#-0,2830023#3,00465#0,262368#-0,2463707#2,728021#0,4235757#-0,5821113#2,996583#0,254727#-0,6030782#2,682948#0,4331483#-0,4953642#3,000883#0,2627289#-0,6495312#2,59786#0  
frame76 #0,2933968#0,8039889#2,936003#0,3801461#0,6096916#3,029178# 0,2818917#0,956413#2,7576#0,2200825#0,01315966#2,838433#0,3552869#0,9300177#2,75807#0,2086719#0,06949537#2,864576#0,5133376#0,8030001#2,866041#0,1744399#0,2385025#2,955045#0,4818319#0,6619739#3,012169#0,1799626#0,4891086#3,032105#0,3785435#0,3686123#3,038147#0,3748637#0,3220956#3,032021#0,4466046#0,2536016#3,030804#0,3035198#0,2264867#3,030092#0,4856273#-0,1866992#3,023097#0,2624404#-0,2483343#2,728085#0,4434322#-0,4891338#2,991184#0,2527877#-0,5991887#2,681778#0,436985#-0,5356897#2,906055#0,2463406#-0,6457445#2,596649#0  
