frame1 #0,2575089#0,7612315#2,563672#0,2715421#0,5546209#2,594616# 0,4165252#0,4704535#2,278875#0,07182233#0,08519802#2,657589#0,406506#0,3814151#2,346139#0,09708163#0,118466#2,681541#0,4168035#0,2469568#2,578137#0,05759409#0,2901205#2,766532#0,4055546#0,4525571#2,5692#0,1189675#0,4532105#2,625748#0,2856259#0,2306685#2,603483#0,2866273#0,1659926#2,599049#0,3536172#0,101239#2,592849#0,224653#0,1015331#2,60265#0,4310715#-0,3281688#2,861644#0,2373999#-0,3087115#2,309446#0,3153954#-0,5177882#2,514728#0,2158607#-0,6448677#2,309243#0,2984675#-0,5665778#2,427744#0,2477829#-0,7181064#2,249038#0  
frame39 #0,3036011#0,8949968#2,894147#0,325502#0,6583626#2,948812# 0,1911406#0,7066947#2,698306#0,2666544#0,5273181#2,690008#0,2472895#0,6714443#2,712774#0,2477818#0,4633787#2,743461#0,2855847#0,4395004#2,82729#0,1911639#0,2715608#2,91611#0,4695581#0,5534033#2,988871#0,1828076#0,4971628#3,008748#0,3475224#0,2946491#3,015931#0,3534392#0,2284766#3,029271#0,4252104#0,1648129#3,044965#0,2965761#0,1546977#3,037877#0,4797884#-0,3024215#3,005466#0,2649449#-0,2445705#2,739974#0,3599936#-0,4606753#2,556473#0,2660803#-0,5942428#2,695522#0,3108937#-0,5609192#2,620068#0,2633396#-0,6547441#2,601653#0  
frame40 #0,2927164#0,8669311#2,909971#0,2785783#0,6284155#2,973672# 0,2074718#0,8842226#2,682136#0,04133258#0,3194758#2,732471#0,2567521#0,6927717#2,732825#0,08515282#0,2898353#2,767433#0,2908421#0,4534731#2,833535#0,2166135#0,2009138#2,884609#0,4803292#0,555495#2,998833#0,1704986#0,4129057#2,978996#0,34777#0,2949439#3,016197#0,3561288#0,2292179#3,029538#0,4504063#0,1714982#3,047672#0,2993588#0,1463762#3,034117#0,4794503#-0,3029234#3,005823#0,2627394#-0,2482676#2,740153#0,3592875#-0,4616634#2,555524#0,2649671#-0,5952938#2,6949#0,3123658#-0,5669285#2,612285#0,2762921#-0,6525363#2,599639#0  
frame41 #0,2894609#0,8511504#2,917709#0,2815991#0,6105033#2,979493# 0,2006546#0,9249471#2,710169#0,2772178#0,001177814#2,835788#0,2485735#0,8754127#2,71625#0,2571688#0,05696295#2,802567#0,3649006#0,7099327#2,872005#0,2050261#0,2129982#2,91189#0,484284#0,5536479#3,00483#0,1720024#0,4451259#2,993828#0,3471813#0,2949449#3,017053#0,3560802#0,2297715#3,0299#0,448437#0,1712202#3,047171#0,2993996#0,1467925#3,034214#0,47974#-0,3148998#3,005475#0,2619804#-0,2474379#2,740212#0,3591934#-0,4741467#2,553811#0,2646988#-0,5955256#2,694189#0,313131#-0,5721099#2,622799#0,2721706#-0,6527336#2,598632#0  
frame42 #0,3051748#0,7784064#2,939682#0,3354514#0,5924424#3,003466# 0,284938#0,9350238#2,72718#0,2696762#-0,0117307#2,835693#0,3310191#0,7288525#2,761776#0,2496512#0,04398774#2,802513#0,3111417#0,4839472#2,858358#0,2008038#0,1914665#2,92762#0,4978149#0,6124665#3,009419#0,1732858#0,4463222#2,993818#0,3571641#0,3006198#3,023154#0,3650124#0,2398023#3,033527#0,4495254#0,1724515#3,045907#0,3033034#0,1520807#3,037273#0,4799175#-0,322264#3,004062#0,2621993#-0,2632361#2,736613#0,3590403#-0,4819475#2,551241#0,2623894#-0,6122007#2,689185#0,3211684#-0,5901944#2,60881#0,2703269#-0,667888#2,592818#0  
frame43 #0,2987039#0,7355515#2,9403#0,2802367#0,5670346#2,993516# 0,2822378#0,9541708#2,760645#0,2658367#-0,01764397#2,864542#0,3180982#0,668575#2,798404#0,2458297#0,03802444#2,831392#0,2937524#0,4164345#2,872607#0,1998702#0,1963155#2,943578#0,4811553#0,5454486#3,024129#0,1754878#0,4511359#2,996922#0,3498459#0,2910163#3,024138#0,3611297#0,2337832#3,033762#0,445245#0,1675641#3,043868#0,3031922#0,1520192#3,037344#0,4798582#-0,3251043#3,002355#0,2628472#-0,2661623#2,735084#0,3585235#-0,4853923#2,547932#0,2628168#-0,6298705#2,680781#0,3152296#-0,5927011#2,602901#0,2742527#-0,6859029#2,585184#0  
frame44 #0,2854452#0,751137#2,926689#0,3408059#0,6091366#3,007207# 0,2819418#0,9537113#2,76099#0,2393365#-0,04733456#2,908335#0,3223003#0,6782469#2,793956#0,2193516#0,00827225#2,875221#0,301645#0,4250643#2,865929#0,1976132#0,1975106#2,944124#0,4853839#0,5476978#3,028917#0,1718582#0,4481198#2,997749#0,3557977#0,291754#3,024931#0,3637317#0,2328819#3,033582#0,4470008#0,1676032#3,04389#0,3030149#0,1461459#3,033723#0,4792602#-0,3273054#3,001323#0,2635541#-0,2669303#2,735462#0,3575072#-0,488146#2,545422#0,2628743#-0,6299727#2,680552#0,3692568#-0,5431347#2,449408#0,2746238#-0,6849614#2,584537#0  
frame45 #0,2982254#0,7720577#2,923326#0,2897902#0,6065561#2,984774# 0,2826179#0,9536338#2,761686#0,2399605#-0,04666772#2,906431#0,3243179#0,6682372#2,797979#0,2199983#0,008875942#2,873354#0,3058742#0,4148904#2,871009#0,1937545#0,2002073#2,944513#0,4859827#0,5478629#3,029613#0,1732462#0,4303565#2,994669#0,3548714#0,2910715#3,023851#0,3635328#0,2310914#3,032548#0,4477266#0,1673716#3,043307#0,3027022#0,1418139#3,032524#0,4777388#-0,3302123#2,999436#0,2626534#-0,2654935#2,735611#0,3556111#-0,491548#2,542209#0,2632581#-0,6303194#2,679968#0,3070287#-0,5962715#2,597144#0,2775681#-0,6865462#2,585136#0  
frame46 #0,2914518#0,7420844#2,942431#0,3383856#0,5912694#3,016645# 0,2857002#0,9509547#2,765989#0,2398786#-0,05792432#2,909106#0,3262294#0,6695107#2,799571#0,2199396#-0,002445355#2,876068#0,3062086#0,4156045#2,870873#0,1937216#0,1826834#2,937149#0,4864995#0,5486239#3,029691#0,1734308#0,4248533#2,99382#0,359397#0,2891526#3,026405#0,3665609#0,2291725#3,033857#0,4488429#0,1668483#3,043475#0,3046009#0,1382841#3,03285#0,4778466#-0,3302566#2,999127#0,2633654#-0,2665925#2,735002#0,3553964#-0,4920184#2,540765#0,2612588#-0,6203071#2,680671#0,3071519#-0,5955858#2,597933#0,273795#-0,6743285#2,584409#0  
frame47 #0,2912902#0,7439328#2,944098#0,3385155#0,5914809#3,016571# 0,2870205#0,9508975#2,768874#0,2407304#-0,05827255#2,9083#0,3274445#0,6690996#2,801427#0,2208126#-0,002852216#2,875297#0,3073038#0,4147056#2,871664#0,1935992#0,1822759#2,93655#0,4878831#0,5474484#3,030834#0,1719358#0,4332237#2,995825#0,3594154#0,2889899#3,02634#0,3662008#0,2286343#3,03348#0,4475155#0,1660603#3,042268#0,3020686#0,1373639#3,03099#0,4781075#-0,331145#2,999014#0,2645099#-0,2697125#2,73221#0,3553424#-0,4933226#2,539548#0,2619014#-0,6245661#2,679029#0,3088587#-0,5976191#2,596644#0,27403#-0,6785441#2,582783#0  
frame48 #0,2913585#0,7536622#2,957582#0,3391306#0,5930798#3,018075# 0,2877164#0,951465#2,771511#0,2403762#-0,05701213#2,907513#0,3276887#0,6707126#2,80198#0,2204788#-0,00164865#2,874544#0,3069331#0,4157134#2,8704#0,1926867#0,1832131#2,937162#0,4876747#0,5483091#3,029967#0,1707465#0,4360191#2,996625#0,3595319#0,2884409#3,026882#0,3658965#0,2276186#3,033705#0,4457424#0,1648452#3,041607#0,3015235#0,1365156#3,030914#0,4780841#-0,3327904#2,998257#0,2645905#-0,2710838#2,730665#0,3550147#-0,4953699#2,537706#0,2626139#-0,6275309#2,678306#0,3094577#-0,5999056#2,594914#0,2740907#-0,6813952#2,582006#0  
frame49 #0,3016598#0,7522187#2,962372#0,2816647#0,5801213#3,013028# 0,2880852#0,9513057#2,77264#0,2408459#-0,06054885#2,904742#0,3286711#0,6725943#2,802409#0,2209691#-0,005242556#2,871806#0,3083664#0,4172463#2,870636#0,1923173#0,1796558#2,934556#0,4892873#0,5500039#3,030312#0,1705814#0,4353848#2,996633#0,3544236#0,2866521#3,02704#0,3639703#0,2267919#3,033575#0,4457193#0,1647545#3,041523#0,3013268#0,1356903#3,030722#0,4780692#-0,3337119#2,997918#0,2646837#-0,2716776#2,73016#0,3547057#-0,4966801#2,536327#0,2626528#-0,628361#2,678282#0,3661417#-0,5504355#2,440032#0,2740888#-0,6821165#2,581987#0  
frame50 #0,2895484#0,7488797#2,961987#0,3410144#0,593595#3,028473# 0,288503#0,9526483#2,775196#0,2333576#-0,08918075#2,964033#0,3341355#0,7438369#2,794145#0,2134949#-0,03391401#2,931122#0,3131936#0,4901645#2,86877#0,1918955#0,1793493#2,934129#0,5012779#0,6113096#3,029292#0,1709524#0,4340481#2,996694#0,362683#0,2966768#3,029792#0,370317#0,2378727#3,03403#0,4551668#0,1763796#3,04023#0,3025684#0,1371248#3,029879#0,4776668#-0,3309426#2,99804#0,2649612#-0,2716653#2,730459#0,3811455#-0,6695979#3,004275#0,262063#-0,6290126#2,678517#0,4244444#-0,5587854#3,048253#0,271495#-0,6817951#2,582132#0  
frame51 #0,2757148#0,7770206#2,95025#0,2926863#0,6063957#3,003563# 0,2883961#0,9527404#2,775528#0,2357919#-0,03695167#2,892144#0,32384#0,7199761#2,790857#0,2159497#0,01825809#2,859266#0,2918148#0,464263#2,853335#0,1791258#0,2319209#2,951809#0,4904522#0,5446177#3,029099#0,1711288#0,4340582#2,997385#0,359051#0,2961889#3,026764#0,3683671#0,2365759#3,031886#0,4550837#0,1762152#3,039633#0,3016538#0,1381084#3,027609#0,477578#-0,3305362#2,998058#0,2647242#-0,2712389#2,729563#0,3906452#-0,6676697#3,012236#0,2619675#-0,6293232#2,678344#0,4276923#-0,5533458#3,050546#0,27335#-0,6832233#2,583499#0  
frame52 #0,2711942#0,770254#2,953388#0,2883966#0,6013519#3,010436# 0,2894672#0,9533282#2,776599#0,235476#-0,03673343#2,891733#0,3255259#0,7313381#2,788233#0,215655#0,01841743#2,858891#0,2923847#0,4749937#2,848599#0,1828609#0,2206377#2,949834#0,4906245#0,545662#3,030196#0,1685223#0,4290898#2,994381#0,3572083#0,2963702#3,026451#0,3676913#0,2367097#3,031498#0,4559043#0,176635#3,038495#0,3015408#0,1384832#3,027195#0,4775654#-0,3303683#2,997967#0,2642074#-0,2722985#2,728175#0,3607592#-0,653169#2,924604#0,2615009#-0,6299985#2,678337#0,4062436#-0,5499588#2,979321#0,2733151#-0,6828739#2,583745#0  
frame53 #0,2707934#0,750894#2,96424#0,3390974#0,6020882#3,031991# 0,2891859#0,9532868#2,776586#0,234901#-0,0355925#2,891867#0,3257838#0,7468309#2,784592#0,2150996#0,01950358#2,859058#0,2903461#0,4902794#2,843893#0,1814611#0,2246125#2,950645#0,4894342#0,5195529#3,037589#0,1678857#0,4283598#2,994247#0,3575382#0,2929994#3,028522#0,3661256#0,2310423#3,031533#0,4499525#0,1680816#3,035072#0,2994437#0,1367434#3,027157#0,4775693#-0,3303805#2,997936#0,2640358#-0,273599#2,727478#0,4092068#-0,6607826#3,040661#0,2608599#-0,6305948#2,678891#0,4388587#-0,5456505#3,045768#0,2739184#-0,6821977#2,583875#0  
frame54 #0,2708924#0,7708023#2,953084#0,2902046#0,6079676#3,02093# 0,2907067#0,9531022#2,77858#0,2353824#-0,02703094#2,886074#0,3251122#0,7458028#2,784546#0,2155984#0,02801708#2,853292#0,2864275#0,4888767#2,840538#0,1780845#0,2301714#2,948349#0,4848042#0,5129188#3,036266#0,1681989#0,4348627#2,999456#0,351216#0,2878805#3,028156#0,3603081#0,2241355#3,030687#0,4450513#0,1641037#3,03419#0,297789#0,1359677#3,026778#0,4778079#-0,3296916#2,99768#0,2635874#-0,273923#2,726764#0,4007346#-0,6570256#3,031342#0,2604035#-0,6309274#2,678411#0,4065692#-0,5391667#2,991074#0,2721024#-0,6827553#2,5839#0  
frame55 #0,2705998#0,767436#2,95745#0,2905878#0,6004857#3,018876# 0,2841163#0,9539238#2,777933#0,2389415#-0,04904053#2,867305#0,3318455#0,803777#2,774424#0,219176#0,005955994#2,834554#0,3039982#0,5449179#2,831356#0,1946731#0,1782056#2,935393#0,4916422#0,5495569#3,041228#0,1683732#0,432333#2,999128#0,3504179#0,2883113#3,027869#0,3596599#0,2253591#3,030585#0,4450876#0,1649412#3,03425#0,2976818#0,1360539#3,026752#0,4777603#-0,329631#2,997709#0,2636521#-0,2740696#2,726554#0,393402#-0,6550518#3,013694#0,2601938#-0,6310281#2,678294#0,4036925#-0,5359836#2,98059#0,272964#-0,6826305#2,584471#0  
frame56 #0,2735902#0,7603745#2,967212#0,3275113#0,6007999#3,028435# 0,2843391#0,9537928#2,777836#0,2272099#0,01274206#2,890988#0,3253584#0,7567899#2,784897#0,207476#0,06765051#2,858289#0,2948446#0,4987149#2,845767#0,1642818#0,2401737#2,951485#0,4905274#0,5501385#3,039933#0,1707672#0,4338794#3,000442#0,3551495#0,2899897#3,029439#0,3632147#0,227347#3,030756#0,4476149#0,1682721#3,034521#0,2994348#0,1371202#3,025933#0,4774181#-0,3261183#2,998338#0,263288#-0,2727717#2,725264#0,4019228#-0,6532084#2,989004#0,2597567#-0,6314796#2,678113#0,4064255#-0,5317976#2,96787#0,2713918#-0,6824623#2,584494#0  
frame57 #0,2782109#0,7635431#2,96931#0,3317305#0,6034759#3,028936# 0,2853579#0,9538724#2,779121#0,2318277#-0,03971002#2,894321#0,332178#0,7707596#2,787927#0,2121131#0,01514477#2,861655#0,3092189#0,5130787#2,856594#0,1643447#0,2435438#2,951878#0,4969923#0,6178513#3,035079#0,166736#0,4440948#3,006297#0,3646049#0,3078195#3,033518#0,3721771#0,2500651#3,034504#0,4567406#0,1875483#3,037066#0,3025324#0,1443197#3,027873#0,4772999#-0,3256209#2,998374#0,263105#-0,2729055#2,724777#0,3978164#-0,6471033#3,015653#0,2592411#-0,6320297#2,67745#0,403666#-0,5293181#2,981554#0,2672202#-0,6830977#2,584049#0  
