frame1 #0,2121399#0,8137211#2,582999#0,266279#0,6432427#2,652514# 0,1144781#0,1737908#2,447885#0,3125742#0,5800809#2,26488#0,250798#0,2404976#2,481062#0,2692583#0,5642479#2,297809#0,4439485#0,3433845#2,566105#0,1393104#0,5167488#2,410857#0,4286157#0,532451#2,689846#0,1034695#0,5007358#2,622224#0,2848177#0,265902#2,677857#0,2885254#0,1904338#2,686412#0,3653301#0,1233416#2,701053#0,2190144#0,1090698#2,678209#0,1857903#-0,3719133#2,388784#0,1950471#-0,3339491#2,406757#0,1797444#-0,6629159#2,218914#0,1842415#-0,6591294#2,227561#0,1960867#-0,7041521#2,147469#0,2005838#-0,7003656#2,156116#0  
frame39 #0,3125613#0,9169484#2,787645#0,3814628#0,776401#2,916813# 0,2493661#0,916455#2,718512#0,1983563#-0,02082241#2,894519#0,4242952#0,7310574#2,807832#0,1828788#0,05017128#2,910646#0,5548108#0,5616364#2,980556#0,1364463#0,2631524#2,972678#0,5497124#0,7222255#2,893355#0,1895306#0,4525539#2,988523#0,3981833#0,4265325#2,976581#0,4024792#0,3577416#2,991972#0,4944634#0,2795612#3,009725#0,317952#0,2333812#3,003157#0,4846179#-0,3108523#2,94349#0,2704028#-0,2813863#2,6917#0,2936673#-0,5797933#2,654419#0,2597033#-0,624637#2,615471#0,2821851#-0,6308584#2,575377#0,2482211#-0,6757021#2,536429#0  
frame40 #0,322597#0,9103764#2,785266#0,37912#0,7845618#2,911906# 0,198263#0,943446#2,7284#0,202066#0,08674812#2,848705#0,4046437#0,735187#2,821684#0,1748938#0,07144006#2,915324#0,5542502#0,5646821#2,976431#0,1401742#0,2667754#2,969385#0,5499517#0,7271897#2,891172#0,1854214#0,4588825#2,990447#0,3966104#0,4350366#2,973169#0,4007159#0,3655016#2,988927#0,4930791#0,2905036#3,006459#0,3172387#0,2374945#3,001623#0,484603#-0,3110338#2,943394#0,2703951#-0,2811305#2,691633#0,2936525#-0,5799747#2,654318#0,259634#-0,6247517#2,615398#0,2816591#-0,6312461#2,575414#0,2476407#-0,6760231#2,536495#0  
frame41 #0,3181127#0,9007245#2,789191#0,3685865#0,7830277#2,914001# 0,3538625#0,7879338#2,81262#0,2077075#0,07946553#2,836982#0,4474164#0,7554978#2,798661#0,180388#0,07273081#2,905328#0,5433093#0,5650549#2,975948#0,1391056#0,2604525#2,969198#0,5534657#0,7296949#2,89205#0,1793582#0,4548479#2,988569#0,3951868#0,4386246#2,972768#0,4000004#0,3705847#2,988024#0,495661#0,2930771#3,005647#0,3172087#0,2394385#3,00109#0,4846202#-0,3111909#2,943425#0,2703983#-0,2808023#2,691164#0,2936697#-0,5801318#2,654346#0,2596764#-0,6246373#2,615414#0,244896#-0,6747993#2,630336#0,2486799#-0,6758787#2,536265#0  
frame42 #0,2713629#0,898792#2,787882#0,3162262#0,7824956#2,903946# 0,356329#0,7853565#2,812129#0,2088079#0,07313982#2,83435#0,4497574#0,750748#2,797709#0,1808467#0,07151529#2,903286#0,5474197#0,558645#2,97632#0,1365484#0,2605397#2,967367#0,5496503#0,7260451#2,892691#0,1840859#0,4552668#2,98683#0,3763267#0,428297#2,968246#0,3857266#0,3565052#2,984125#0,4827305#0,2767744#3,002464#0,3088911#0,2341574#2,996871#0,484447#-0,3113167#2,943502#0,2703971#-0,2799366#2,689809#0,2934964#-0,5802576#2,654381#0,259293#-0,6249786#2,615018#0,2446138#-0,6752676#2,63133#0,2494229#-0,6769212#2,536032#0  
frame43 #0,3193777#0,9020467#2,777736#0,3474003#0,7880681#2,899963# 0,2304378#0,9238629#2,718416#0,208016#0,07069528#2,83468#0,4794717#0,7473795#2,803549#0,1801394#0,07082358#2,903754#0,5645511#0,552394#2,986535#0,1427282#0,2622975#2,965631#0,5385668#0,7135227#2,896144#0,1882885#0,4579092#2,985787#0,3795751#0,4290896#2,967811#0,3877626#0,3571723#2,983985#0,4836439#0,2822265#3,001769#0,313641#0,2376897#2,996701#0,4840871#-0,3113225#2,943421#0,2703647#-0,2792264#2,689659#0,2931365#-0,5802634#2,654294#0,2590504#-0,6249864#2,614816#0,2440005#-0,6746342#2,629023#0,2490543#-0,6768939#2,53577#0  
frame44 #0,3346172#0,9028387#2,781408#0,3690209#0,7979236#2,914302# 0,3737968#0,7796502#2,812883#0,202612#-0,007579319#2,88508#0,4704574#0,7499142#2,805661#0,1857627#0,05687709#2,900866#0,5765044#0,5548021#2,980584#0,135215#0,2502463#2,961923#0,5321378#0,7176929#2,895043#0,1832309#0,4470424#2,978427#0,3812919#0,4327691#2,968337#0,3876132#0,3606019#2,98371#0,4792967#0,2884501#3,000026#0,310843#0,2376906#2,994818#0,4819579#-0,3115183#2,941172#0,270112#-0,2787051#2,687684#0,2910073#-0,5804592#2,652012#0,2580641#-0,6255176#2,614279#0,2434632#-0,6758069#2,627172#0,247321#-0,6758771#2,534288#0  
frame45 #0,3167756#0,9060944#2,787434#0,370231#0,797518#2,914629# 0,3749279#0,7765718#2,80996#0,2046177#-0,008998383#2,880513#0,4724118#0,7483957#2,802725#0,1872449#0,05573616#2,897077#0,5821444#0,5498022#2,973202#0,1351266#0,2499398#2,960474#0,5334034#0,7169326#2,894072#0,183777#0,4476895#2,978453#0,3819224#0,4332648#2,968403#0,3876691#0,3609994#2,983632#0,4790735#0,2893003#3,000122#0,3095746#0,2379569#2,993611#0,4814711#-0,3115354#2,941027#0,2700999#-0,2787161#2,685634#0,2905205#-0,5804763#2,651851#0,2577542#-0,6258098#2,614038#0,2429234#-0,6754967#2,625982#0,246702#-0,6761236#2,534084#0  
frame46 #0,2817911#0,9164218#2,77831#0,372113#0,8011221#2,916502# 0,3031577#0,8995632#2,7082#0,2148471#-0,02477287#2,860627#0,4018009#0,8736851#2,703617#0,1965064#0,04350679#2,881797#0,6032596#0,8377904#2,725241#0,1414843#0,2483457#2,959021#0,529539#0,7121921#2,895416#0,1829429#0,4482391#2,978523#0,3824932#0,4323579#2,968875#0,3876375#0,3589201#2,983886#0,4781479#0,286762#2,999637#0,3087777#0,2370594#2,993458#0,4809397#-0,3122273#2,939924#0,270021#-0,2776085#2,68496#0,2899892#-0,5811682#2,65073#0,2574183#-0,6257037#2,613934#0,278601#-0,6312399#2,570738#0,2460301#-0,6757753#2,533942#0  
frame47 #0,2774892#0,9166392#2,779244#0,3757603#0,8027955#2,919741# 0,377335#0,7775678#2,813119#0,2089532#-0,02437695#2,849113#0,4763029#0,7516941#2,809513#0,1971982#0,03767574#2,875097#0,5845833#0,5579434#2,989284#0,1619332#0,2238338#2,966781#0,5303448#0,7140936#2,895201#0,1955525#0,430705#2,968618#0,3879856#0,4292795#2,97127#0,3920941#0,3548856#2,98553#0,4804969#0,2845581#3,001224#0,3146048#0,2271305#2,993009#0,479955#-0,3125047#2,939499#0,2701323#-0,2776943#2,684239#0,2890044#-0,5814457#2,650271#0,2571345#-0,6255426#2,613849#0,2797436#-0,6312751#2,569948#0,2478737#-0,675372#2,533526#0  
frame48 #0,2870947#0,9131532#2,772361#0,3873787#0,7848132#2,916369# 0,3710983#0,7726012#2,814873#0,2082296#-0,003679842#2,863559#0,4688518#0,7433959#2,802558#0,1932519#0,06009774#2,883766#0,5864645#0,5548698#2,983792#0,1483186#0,2514305#2,958118#0,5312396#0,7152401#2,894412#0,1961389#0,4510661#2,972387#0,3922857#0,4314276#2,970618#0,3961255#0,3596454#2,984791#0,481995#0,2859546#3,001304#0,3200019#0,2437004#2,991813#0,4798363#-0,3121669#2,939546#0,2700791#-0,2776301#2,68337#0,2888857#-0,5811079#2,65032#0,2569847#-0,6255316#2,614#0,2786867#-0,6313005#2,570383#0,2467856#-0,6757242#2,534063#0  
frame49 #0,2869418#0,9160712#2,763955#0,3690306#0,7858374#2,906706# 0,3394465#0,8812019#2,665955#0,207063#-0,004183963#2,871683#0,4644248#0,7619147#2,787346#0,1922419#0,06038158#2,889838#0,5582913#0,5592858#2,967975#0,1477786#0,2540782#2,958034#0,5348655#0,7320555#2,885095#0,1979001#0,4534755#2,971194#0,3920994#0,4389927#2,966242#0,3967525#0,3716436#2,980158#0,4853013#0,3000841#2,996962#0,3185031#0,2462794#2,990507#0,4786779#-0,3115997#2,937587#0,269956#-0,2772641#2,68244#0,2877274#-0,5805407#2,648359#0,2568533#-0,6255273#2,614003#0,2776144#-0,6314062#2,569097#0,2467403#-0,6763929#2,534741#0  
frame50 #0,3354602#0,9047893#2,760677#0,380893#0,7740777#2,898338# 0,3230165#0,8809561#2,654984#0,2099093#0,0006054714#2,872567#0,4591354#0,7459496#2,800673#0,1922413#0,06513689#2,889676#0,5544577#0,5531896#2,990906#0,1392373#0,2587311#2,954741#0,5414551#0,7542609#2,862097#0,1960813#0,4561027#2,971993#0,394913#0,4407526#2,963932#0,398887#0,3741311#2,978639#0,4860563#0,3008062#2,996134#0,3208396#0,248071#2,991105#0,4788346#-0,3114197#2,937492#0,2701264#-0,2773613#2,681716#0,2878841#-0,5803607#2,648252#0,2567071#-0,6256631#2,613986#0,2747578#-0,6319654#2,569955#0,2435807#-0,6772678#2,535689#0  
frame51 #0,3100452#0,9135453#2,761402#0,3531038#0,7913467#2,894376# 0,3333148#0,8782688#2,657593#0,2114736#-0,0004539415#2,869201#0,4607064#0,7556305#2,792319#0,1934122#0,06541273#2,887077#0,5517592#0,5623114#2,983718#0,1392282#0,2630127#2,954468#0,5012611#0,7882657#2,857065#0,1999066#0,459015#2,972171#0,3897417#0,4404039#2,962304#0,3950497#0,3725#2,977721#0,4748409#0,2962236#2,993082#0,3214685#0,2486491#2,991236#0,4788436#-0,3113654#2,937463#0,2703798#-0,2764085#2,68147#0,287893#-0,5803064#2,648178#0,2565719#-0,625648#2,614031#0,2738234#-0,6322575#2,57033#0,2425023#-0,677599#2,536183#0  
frame52 #0,3081692#0,9141719#2,759927#0,3590637#0,792221#2,893473# 0,3349916#0,8805381#2,656894#0,2122176#0,009558365#2,867638#0,4718917#0,7365892#2,807167#0,1940926#0,07310945#2,88578#0,5635751#0,5402661#2,995342#0,1397174#0,2637627#2,953969#0,5282623#0,7026735#2,901342#0,1984335#0,4605463#2,971172#0,3903051#0,4402566#2,961973#0,3956131#0,3719529#2,977546#0,4790705#0,2979486#2,995653#0,3219118#0,2494116#2,989337#0,4792738#-0,3105501#2,937206#0,2705487#-0,2760904#2,681343#0,2883232#-0,5794911#2,64792#0,2565163#-0,6256716#2,613994#0,2819535#-0,6311272#2,56891#0,2501466#-0,6773076#2,534985#0  
frame53 #0,3076231#0,9153765#2,759515#0,3699114#0,7802671#2,892928# 0,324873#0,8816456#2,650286#0,2043872#-0,001509987#2,871057#0,3929613#0,8748928#2,677607#0,1924136#0,07846966#2,887482#0,5359002#0,7759847#2,801032#0,1564927#0,3184086#2,950518#0,5028553#0,6345592#2,973467#0,2566666#0,5745197#2,93641#0,3761039#0,3881905#2,965223#0,3756947#0,3115909#2,983129#0,4374311#0,2581486#2,997807#0,3203265#0,2499511#2,988961#0,4797274#-0,3100312#2,936839#0,2706899#-0,275738#2,680961#0,2887768#-0,5789723#2,647552#0,2563796#-0,6255388#2,613956#0,3045188#-0,6298086#2,569381#0,2721215#-0,676375#2,535785#0  
