frame1 #0,1781026#0,9094995#3,45445#0,2371773#0,7272993#3,474972# 0,3940556#0,1774013#3,247376#0,1800547#0,5783206#3,309695#0,3828728#0,2219199#3,297759#0,1331539#0,5487913#3,330785#0,4957116#0,414835#3,40044#-0,007548504#0,4602035#3,407398#0,3623274#0,6111544#3,386671#0,06630617#0,6049051#3,506083#0,2225801#0,3723807#3,487019#0,2006216#0,3078025#3,445828#0,2610915#0,2388075#3,414068#0,127882#0,2359953#3,463327#0,2323143#-0,2546376#3,185642#0,2558748#-0,2923097#3,199945#0,2508022#-0,6098706#3,077541#0,2459092#-0,606214#3,080964#0,210806#-0,6567042#3,021289#0,2188931#-0,6750072#3,003594#1  
frame39 #0,0002485588#0,8967268#3,877376#0,08277121#0,7771418#3,723527# 0,1032452#0,8568949#3,288754#0,08542803#0,269767#3,680862#0,1181474#0,8117703#3,355804#0,1152593#0,326937#3,662761#0,1849544#0,5849962#3,378979#0,03293514#0,482531#3,674667#0,1710829#0,6438292#3,571443#-0,04355025#0,6233051#3,774752#0,1260169#0,3623672#3,750061#0,09193934#0,2787608#3,709616#0,1351794#0,2393989#3,704873#0,04301297#0,2169829#3,708222#-0,1859517#-0,1985006#3,748653#0,1151315#-0,2183679#3,852253#0,1317994#-0,4499295#3,771589#0,2609281#-0,5657545#3,756351#0,06398539#-0,5012802#3,703519#0,1975974#-0,6105394#3,85474#1  
frame40 #-0,06832637#0,8381916#3,932064#0,02172745#0,7160872#3,786598# 0,02900282#0,9212248#3,31308#0,02413652#0,209701#3,74369#0,04390508#0,8761002#3,38013#0,05383304#0,2666126#3,72567#0,1100715#0,652043#3,410943#-0,02829691#0,4218229#3,737913#0,1100391#0,5827746#3,634514#-0,104594#0,5622504#3,837824#0,06662702#0,3173057#3,76144#0,03549003#0,2436572#3,718052#0,08086722#0,2082887#3,715278#-0,007024198#0,1807483#3,703691#-0,1906993#-0,1955673#3,746448#0,1206787#-0,2329857#3,881957#0,1257206#-0,4470163#3,770781#0,2559859#-0,5637436#3,762411#0,05653138#-0,4966361#3,702424#0,1937179#-0,6117209#3,860328#1  
frame41 #-0,02014823#0,7795355#3,741897#0,08205657#0,5521085#3,688312# -0,02964166#0,6767994#3,317011#0,08422326#0,04667532#3,645284#-0,005624831#0,6246047#3,379871#0,1137916#0,1033413#3,627342#0,1704007#0,4880643#3,312725#0,03185#0,2581796#3,63987#0,1703683#0,4187959#3,536227#-0,04426489#0,3982717#3,739537#0,06413168#0,2616625#3,741153#0,02717367#0,2166755#3,717494#0,07579657#0,1800374#3,730162#-0,04239305#0,1426998#3,705367#-0,177233#-0,17816#3,719211#0,1156258#-0,2297294#3,883446#0,09781012#-0,4683965#3,765977#0,2548935#-0,567736#3,76469#0,02938336#-0,5182332#3,698012#0,1864668#-0,6175727#3,696726#1  
frame42 #-0,09544232#0,9095789#3,853441#-0,02217591#0,744329#3,84756# -0,1255004#0,862408#3,554969#-0,02023379#0,2396187#3,804511#-0,1571978#0,796894#3,517787#0,009257592#0,2961372#3,786616#0,0184851#0,6606194#3,450751#-0,07253063#0,4506728#3,799353#0,01845269#0,591351#3,67416#-0,1484974#0,5904922#3,898785#0,02954245#0,325736#3,782049#-0,001284123#0,247113#3,740736#0,03467443#0,2267065#3,740932#-0,03530628#0,1904347#3,722622#-0,1725902#-0,1586386#3,716301#0,1080655#-0,2291529#3,883448#0,1021021#-0,4477025#3,762389#0,2498792#-0,5646128#3,767704#0,02286733#-0,4960275#3,707283#0,314149#-0,6165992#3,727904#1  
frame43 #-0,1659175#0,9184638#3,889469#-0,0838156#0,7552217#3,864893# -0,05657151#0,836482#3,56656#-0,09519161#0,3520373#3,620044#-0,08872219#0,7713196#3,529587#-0,06567702#0,4086002#3,602135#0,08741397#0,6346934#3,462353#-0,1489874#0,5548915#3,664748#0,01098256#0,5943785#3,696943#-0,2101371#0,6013849#3,916119#-1,796335E-05#0,3441252#3,802201#-0,02145916#0,2659608#3,755027#0,03371414#0,2325453#3,743668#-0,0728533#0,2037824#3,744799#0,07878417#-0,1878497#3,839215#0,09682096#-0,22823#3,881479#0,2261415#-0,5679076#3,811991#0,2468355#-0,566409#3,769886#0,2985259#-0,5928322#3,74904#0,3175205#-0,6121815#3,734855#1  
frame44 #-0,2384408#0,9611294#3,909308#-0,1183226#0,8218552#3,879968# -0,05552477#0,8547118#3,57578#-0,1293287#0,4174237#3,635059#-0,09599624#0,7959692#3,542677#-0,09966622#0,47427#3,61706#0,07956243#0,6509698#3,487112#-0,1832764#0,6213593#3,679013#-0,03804282#0,6251538#3,719421#-0,2446441#0,6680185#3,931193#-0,03310089#0,3946154#3,819481#-0,05364915#0,3132719#3,77324#0,007724463#0,2766997#3,773893#-0,1030496#0,2556883#3,750281#0,07881292#-0,1493392#3,825294#0,06538638#-0,2141728#3,870443#0,2172789#-0,4891471#3,809258#0,2365626#-0,5609426#3,778652#0,2851548#-0,5790491#3,75872#0,3105071#-0,6069056#3,751312#1  
frame45 #-0,1908458#0,9164869#4,051422#-0,1179617#0,8041652#3,883079# -0,1129955#0,8716177#3,595043#-0,01177402#0,7198825#3,75588#-0,1525686#0,8121473#3,561558#-0,08469087#0,6972988#3,732491#0,02412077#0,6677729#3,50252#-0,3034414#0,6295477#3,676104#-0,0961035#0,6317855#3,733563#-0,2442832#0,6503285#3,934304#-0,05759565#0,3512344#3,808261#-0,0879508#0,2684979#3,764474#-0,04827028#0,2380551#3,778844#-0,1219883#0,2202384#3,730518#0,07504795#-0,1743717#3,835946#0,06221955#-0,2123379#3,873746#0,2126366#-0,5087988#3,818365#0,2333968#-0,5562199#3,773189#0,2338569#-0,5854266#3,752825#0,3014134#-0,6038203#3,735827#1  
frame46 #-0,2128369#0,9044696#4,046457#-0,1213481#0,7866238#3,894613# 0,05228212#0,6350456#3,868607#-0,1842508#0,6991236#3,738376#0,007939209#0,5974724#3,881902#-0,2482918#0,6782243#3,69418#0,01919135#0,524754#3,732898#-0,440415#0,6155264#3,575383#-0,1929035#0,6343455#3,722188#-0,2203774#0,6045678#3,70188#-0,1190188#0,3296584#3,822261#-0,09915978#0,2512879#3,763021#-0,09130549#0,2241932#3,785491#-0,1201317#0,2166217#3,72857#0,04671073#-0,1943057#3,843276#-0,03646975#-0,1850596#3,860814#0,1793331#-0,5361701#3,829232#0,1735497#-0,5356665#3,789681#0,2341389#-0,5912737#3,73279#0,2410156#-0,6065988#3,713799#1  
frame47 #-0,2189062#0,8808568#4,024293#-0,1330525#0,7491251#3,882583# 0,1713958#0,3662697#3,691501#-0,2406919#0,6868238#3,787972#0,07857366#0,3716327#3,725862#-0,3053721#0,6665202#3,743844#-0,09591357#0,5341626#3,694654#-0,4994126#0,6056095#3,625257#-0,3038851#0,658955#3,713874#-0,2717607#0,6121104#3,71642#-0,1138892#0,3408819#3,736719#-0,1346936#0,2451005#3,757793#-0,1439929#0,2240776#3,776381#-0,1269732#0,2156613#3,72672#0,06160774#-0,2520691#3,878942#-0,3883772#-0,1600153#3,751302#0,1973842#-0,5917913#3,864187#-0,0361765#-0,3814111#3,738856#0,1591294#-0,6493522#3,947456#-0,07443127#-0,4389719#3,822126#1  
frame48 #-0,2354064#0,8732685#4,025461#-0,1434019#0,7444178#3,88384# 0,1370057#0,3682563#3,672063#-0,2755699#0,6438269#3,836374#-0,04043353#0,4113877#3,687644#-0,3405113#0,6234413#3,792068#-0,2442924#0,5435903#3,68334#-0,5353355#0,5622846#3,672951#-0,472451#0,6282213#3,69839#-0,2955154#0,5919197#3,718946#-0,1511622#0,3536171#3,735038#-0,1633062#0,2628631#3,759932#-0,2021814#0,2139696#3,774885#-0,1322743#0,2220035#3,723881#0,06217509#-0,2514958#3,878797#-0,4326532#-0,1915152#3,770106#0,1979516#-0,5912181#3,864033#-0,06464794#-0,3969634#3,730695#0,1830894#-0,6502897#3,954152#-0,07951013#-0,456035#3,820813#1  
frame49 #-0,241234#0,909126#3,988208#-0,1765763#0,7455135#3,879613# -0,01544935#0,3325582#3,72192#-0,2970636#0,6423988#3,898348#-0,07847933#0,3833682#3,71225#-0,3585918#0,6216432#3,849039#-0,2675693#0,5357982#3,697048#-0,5431762#0,5593766#3,714916#-0,4904021#0,6321934#3,694399#-0,3024539#0,5993118#3,725005#-0,1774894#0,3598539#3,732489#-0,1876691#0,2684836#3,757537#-0,2224403#0,2148702#3,768566#-0,1549498#0,2308354#3,722363#0,06305481#-0,2481243#3,876057#-0,4502258#-0,175603#3,773766#0,1469452#-0,5240363#3,734079#-0,5262821#-0,5057778#3,73978#0,1288695#-0,5829877#3,823459#-0,6047627#-0,5853524#3,727422#1  
frame50 #-0,2413809#0,9088663#3,991917#-0,1814895#0,7441478#3,879526# -0,02390072#0,3284608#3,723607#-0,3184288#0,6295446#3,879716#-0,08636336#0,3802866#3,713201#-0,3838598#0,6090053#3,835076#-0,2737513#0,535764#3,695788#-0,5801529#0,5473875#3,714965#-0,4979407#0,6314062#3,693671#-0,3501812#0,6045645#3,74343#-0,1843816#0,357738#3,73319#-0,204504#0,2673705#3,756133#-0,2347763#0,2167244#3,767061#-0,1801032#0,234188#3,721896#0,06411675#-0,2451043#3,875725#-0,4667517#-0,1683727#3,775861#0,1442396#-0,5215571#3,734996#-0,5281365#-0,5046129#3,742586#0,1123666#-0,5793834#3,821033#-0,6025522#-0,5850774#3,728275#1  
frame51 #-0,2610402#0,9120865#3,986596#-0,1960264#0,7450405#3,882515# -0,03841715#0,3252588#3,682822#-0,2822451#0,58595#3,884927#-0,1004753#0,3785026#3,675294#-0,3479054#0,5653387#3,840131#-0,2866497#0,5382339#3,666518#-0,5448861#0,5035051#3,719553#-0,513896#0,6332988#3,69626#-0,3528525#0,5956593#3,744396#-0,1960173#0,3481951#3,731344#-0,214856#0,2544304#3,753446#-0,2454526#0,2025921#3,759863#-0,1870107#0,2259393#3,722924#0,04782072#-0,1824192#3,841907#-0,4941887#-0,1612992#3,780021#0,1436543#-0,5155351#3,73405#-0,5400412#-0,5006084#3,744817#0,113542#-0,5737552#3,820253#-0,6018135#-0,5854985#3,729208#1  
frame52 #-0,2667273#0,9095155#3,998486#-0,2055627#0,7451535#3,883418# -0,0671867#0,3140812#3,727335#-0,8201183#0,6314034#3,923144#-0,1242239#0,370474#3,709306#-0,7758486#0,5929865#3,887128#-0,2953357#0,5396523#3,669032#-0,5782899#0,5076516#3,780464#-0,5233248#0,6337072#3,696921#-0,3562993#0,5966547#3,747373#-0,2053106#0,3500947#3,733183#-0,2234522#0,2569732#3,755518#-0,2529365#0,2032018#3,763104#-0,1970508#0,2294114#3,723721#0,0511164#-0,1874495#3,839766#-0,5217752#-0,2047871#3,796105#0,1444041#-0,5208678#3,724281#-0,5928644#-0,5384619#3,735139#0,1144875#-0,5787186#3,809972#-0,622781#-0,5963126#3,820831#1  
frame53 #-0,2623714#0,9113213#3,997316#-0,2098327#0,743309#3,882083# -0,07177375#0,3134916#3,72654#-0,8419983#0,5271839#3,879781#-0,1280862#0,3707222#3,70777#-0,7732099#0,4789978#3,83901#-0,2970235#0,5424141#3,665275#-0,5829491#0,4983517#3,785177#-0,5275776#0,631989#3,695498#-0,3633155#0,5965862#3,754849#-0,2119039#0,3470947#3,731601#-0,2327921#0,2544667#3,753155#-0,2626154#0,2025402#3,760132#-0,2065648#0,2266261#3,722586#0,05073968#-0,1782754#3,828954#-0,5208039#-0,1847382#3,792664#0,1326505#-0,4866901#3,725907#-0,5702478#-0,4884778#3,771455#0,1214945#-0,5619095#3,675383#-0,6042506#-0,545777#3,855699#1  
frame54 #-0,2633411#0,9127966#3,994781#-0,2168384#0,7419201#3,880196# 0,01916034#0,2868594#3,670737#-0,8135321#0,4468187#3,915836#-0,136401#0,3834099#3,714226#-0,7312638#0,4311773#3,873856#-0,2949495#0,5701045#3,688219#-0,5741291#0,4887054#3,812576#-0,5345971#0,6306981#3,693527#-0,3658708#0,5964946#3,75854#-0,2189165#0,3462425#3,728344#-0,240547#0,253796#3,749278#-0,2755017#0,2050874#3,751281#-0,2114864#0,2238968#3,721408#0,04848023#-0,1828071#3,809159#-0,5229678#-0,181583#3,79415#0,1423709#-0,5190003#3,709016#-0,5703364#-0,4850621#3,771458#0,1277454#-0,5974781#3,665186#-0,6056947#-0,5422764#3,854859#1  
frame55 #-0,2753324#0,9161154#3,993774#-0,2257729#0,743952#3,882892# -0,08926214#0,3051315#3,726921#-0,9486673#0,379339#3,951864#-0,1453091#0,363453#3,708778#-0,7919799#0,4092442#3,919352#-0,3134499#0,5384174#3,668179#-0,5804371#0,4750956#3,820222#-0,5435313#0,6328002#3,696167#-0,3804048#0,6020476#3,771759#-0,2215185#0,3450033#3,728994#-0,2451482#0,2521629#3,748327#-0,277243#0,2037652#3,750357#-0,2179988#0,2233524#3,721644#0,04285466#-0,1974958#3,799219#-0,523855#-0,1805614#3,794415#0,141677#-0,5216137#3,708222#-0,5700483#-0,4846762#3,771442#0,1014025#-0,5788044#3,789341#-0,6103228#-0,541867#3,852561#1  
frame56 #-0,2703364#0,9151353#3,991617#-0,2277322#0,7408723#3,879203# -0,08404113#0,3045194#3,715353#-0,872004#0,3512905#3,947309#-0,1416847#0,3621415#3,69869#-0,7846708#0,3568629#3,911994#-0,3146155#0,535008#3,662536#-0,5742999#0,4448362#3,824382#-0,5454905#0,6297498#3,692455#-0,3874061#0,591783#3,77562#-0,2267523#0,3374106#3,724672#-0,2539368#0,2442264#3,742518#-0,2821545#0,1982032#3,742832#-0,2299969#0,2168695#3,720239#0,03943962#-0,1932604#3,794503#-0,5404615#-0,2055307#3,81045#0,1437531#-0,5268967#3,709171#-0,5931755#-0,5351799#3,74573#0,0988273#-0,5832697#3,788233#-0,6623056#-0,6096905#3,80171#1  
frame57 #-0,2735769#0,9142728#3,99315#-0,2279755#0,7405857#3,879288# -0,035181#0,3009228#3,654184#-0,8647367#0,322093#3,922287#-0,1400451#0,3581743#3,691267#-0,776083#0,3519218#3,908585#-0,3176197#0,5269864#3,653695#-0,5649388#0,4538492#3,834664#-0,5457311#0,6294718#3,692535#-0,3783395#0,5977391#3,777282#-0,2278461#0,3380551#3,724482#-0,2539729#0,2450158#3,742958#-0,2853414#0,2011746#3,740802#-0,2269451#0,2160798#3,723495#0,03775196#-0,1899938#3,789953#-0,536283#-0,1876195#3,804944#0,1471863#-0,5388035#3,707932#-0,5926784#-0,5361812#3,744303#0,1265897#-0,6228156#3,680366#-0,6618084#-0,6106918#3,800283#1  
frame58 #-0,2711633#0,9141961#3,99545#-0,2277995#0,7402018#3,879058# -0,07903726#0,2986392#3,686817#-0,8399494#0,3365895#3,896195#-0,1373333#0,3580231#3,67765#-0,7698871#0,334225#3,894696#-0,3122216#0,5361749#3,664003#-0,5561404#0,4357486#3,824373#-0,545556#0,6290946#3,692301#-0,3776506#0,5960652#3,777269#-0,227798#0,3381718#3,724503#-0,2539637#0,2453064#3,742959#-0,2861127#0,2027274#3,73881#-0,2263834#0,2159319#3,724546#0,04522943#-0,206383#3,793007#-0,5349326#-0,1846858#3,804715#0,1473231#-0,5374346#3,708254#-0,5922434#-0,5363128#3,743896#0,1260644#-0,6214095#3,680616#-0,6352626#-0,5928782#3,82385#1  
frame59 #-0,2743891#0,9146782#3,99373#-0,2289307#0,7396809#3,879246# -0,07827599#0,2974379#3,685284#-0,8337154#0,3285426#3,910991#-0,1371623#0,3563295#3,674687#-0,7650517#0,3281909#3,897748#-0,3138214#0,5330042#3,65676#-0,5549064#0,4357348#3,823825#-0,5466845#0,6285824#3,692483#-0,373728#0,593659#3,775754#-0,2285821#0,3381417#3,724364#-0,2539351#0,2450914#3,743151#-0,2864777#0,2003729#3,73777#-0,2256321#0,2147154#3,725855#0,04693308#-0,2036536#3,791092#-0,5339405#-0,2084631#3,813255#0,1388249#-0,5259112#3,708357#-0,5936982#-0,5313563#3,745092#0,0973939#-0,5824683#3,788592#-0,6430364#-0,6036333#3,768422#1  
frame60 #-0,2729278#0,9156795#3,995276#-0,2279383#0,7396432#3,881425# -0,07693274#0,2955815#3,684372#-0,8386865#0,3147891#3,910048#-0,1358415#0,3547547#3,673811#-0,7693987#0,3218898#3,907093#-0,3125677#0,5322743#3,655996#-0,560563#0,4283853#3,827176#-0,5456963#0,6285529#3,694648#-0,3799439#0,5882854#3,779845#-0,2273813#0,3382106#3,725098#-0,2541341#0,2454353#3,743013#-0,2868392#0,2027759#3,737312#-0,2258594#0,2148465#3,725745#0,05057066#-0,2071589#3,792157#-0,5311626#-0,1866058#3,810615#0,1406175#-0,5396191#3,699267#-0,5896736#-0,5355035#3,743415#0,09648931#-0,5961032#3,778248#-0,6414003#-0,6078339#3,761069#1  
frame61 #-0,2528598#0,9164897#3,998103#-0,2219585#0,7376282#3,882302# -0,07009096#0,2921496#3,687337#-0,8421993#0,3160061#3,911037#-0,1293979#0,3509619#3,675467#-0,7727479#0,3191862#3,908815#-0,3073186#0,527399#3,653728#-0,5609579#0,4243616#3,832479#-0,539721#0,6265497#3,695517#-0,3817461#0,5845094#3,780397#-0,2191142#0,3382106#3,726243#-0,2459854#0,2458665#3,743484#-0,2723395#0,2072726#3,73849#-0,2210363#0,2153385#3,726522#0,05576597#-0,2116127#3,795584#-0,533433#-0,1988764#3,813456#0,1407914#-0,5395961#3,699334#-0,5771464#-0,5016289#3,758846#0,0951089#-0,5958804#3,777023#-0,622829#-0,5579132#3,836534#1  
frame62 #-0,2506913#0,9168533#3,997675#-0,2198338#0,737837#3,880885# -0,06221739#0,2940319#3,678757#-0,9235744#0,2818996#3,956601#-0,1229211#0,3521007#3,669241#-0,7742065#0,3186947#3,908868#-0,3050324#0,5263071#3,654562#-0,5594146#0,4259632#3,840973#-0,5375933#0,6267626#3,694095#-0,3820431#0,5844589#3,780186#-0,2179116#0,3379781#3,727008#-0,2452907#0,2459508#3,744401#-0,2720441#0,2077346#3,740524#-0,2202953#0,2154379#3,727229#0,05989023#-0,2024942#3,798523#-0,5283034#-0,1915516#3,810294#0,1434404#-0,5345603#3,701837#-0,5767983#-0,4986#3,760752#0,09689456#-0,5903048#3,779023#-0,6233441#-0,5543445#3,837939#1  
frame63 #-0,2494035#0,9178945#3,997068#-0,2194345#0,7378896#3,880739# -0,0618498#0,2925177#3,68208#-0,923884#0,2816553#3,956595#-0,1224086#0,3508961#3,671704#-0,7655612#0,325794#3,904978#-0,304085#0,5260313#3,654452#-0,5504243#0,4327466#3,835638#-0,5371935#0,6268166#3,693949#-0,3698521#0,5883743#3,774436#-0,2167499#0,339775#3,725805#-0,2408637#0,2473763#3,744464#-0,2695758#0,2056936#3,741062#-0,2126353#0,2184157#3,725321#0,05537205#-0,1882398#3,795015#-0,5273235#-0,1884854#3,809438#0,1514532#-0,5352587#3,707393#-0,5854121#-0,5366552#3,738539#0,1324457#-0,6215403#3,690022#-0,6714184#-0,6049247#3,791289#1  
frame64 #-0,2561016#0,9209974#3,984797#-0,215915#0,7385516#3,878351# -0,01063594#0,3529644#3,572489#-0,8581247#0,3014705#3,918333#-0,1174498#0,3520643#3,676247#-0,7683537#0,3132637#3,890426#-0,3004023#0,5255201#3,652949#-0,5564978#0,4377313#3,836736#-0,5336725#0,6274823#3,691557#-0,37383#0,5910557#3,774172#-0,2131542#0,339071#3,726012#-0,2385515#0,2469361#3,744497#-0,2654909#0,2049695#3,740798#-0,2117893#0,2193877#3,72631#0,06149181#-0,1882041#3,798844#-0,5253514#-0,2084961#3,812082#0,1494276#-0,5296014#3,71105#-0,5885696#-0,5431728#3,739309#0,1057002#-0,585527#3,789604#-0,6726879#-0,6046486#3,799281#1  
frame65 #-0,259839#0,9089717#3,985638#-0,1975323#0,7368084#3,867928# 0,01700833#0,393901#3,563027#-0,8183618#0,3259354#3,905043#-0,1033872#0,3462948#3,675195#-0,7354059#0,3654184#3,880915#-0,2813218#0,5237885#3,643463#-0,519204#0,4758024#3,815313#-0,5152905#0,6257444#3,681132#-0,3186636#0,6112335#3,760783#-0,2109015#0,3412397#3,723174#-0,23286#0,2497716#3,745252#-0,265032#0,2050137#3,740632#-0,2021171#0,220975#3,728981#0,05876544#-0,1762163#3,798255#-0,5238037#-0,2099408#3,810381#0,1500158#-0,5295605#3,711218#-0,5622008#-0,5102479#3,756339#0,1160372#-0,5849081#3,794735#-0,6409526#-0,5502107#3,82775#1  
frame66 #-0,2482717#0,9147564#3,981328#-0,1961288#0,7370828#3,867321# 0,03558385#0,4100971#3,559387#-0,8207417#0,3251033#3,903835#-0,09903537#0,3475765#3,675819#-0,7366291#0,3643965#3,882697#-0,2796931#0,5230613#3,643828#-0,5208081#0,4747551#3,814245#-0,5138869#0,6260193#3,680524#-0,3196137#0,6102662#3,759676#-0,205766#0,3441874#3,72418#-0,227445#0,2535828#3,747063#-0,2628617#0,2087575#3,74196#-0,1949898#0,2212705#3,730735#0,06091711#-0,1788942#3,798987#-0,5226744#-0,2110203#3,809243#0,1504434#-0,5297211#3,709291#-0,5878283#-0,5427962#3,73209#0,1161356#-0,5851228#3,792792#-0,6221361#-0,5981979#3,815592#1  
frame67 #-0,2163569#0,9263351#3,965435#-0,1916309#0,7375963#3,864651# -0,03270355#0,2907655#3,691139#-0,8232343#0,3276886#3,905071#-0,09311762#0,3491255#3,675159#-0,7384658#0,3647806#3,881632#-0,2743599#0,5242056#3,641101#-0,5214508#0,4746679#3,814093#-0,509389#0,6265336#3,677854#-0,3196251#0,6103498#3,759752#-0,2018832#0,342442#3,724235#-0,2249047#0,252045#3,74731#-0,2612295#0,2063822#3,741504#-0,1919331#0,2201009#3,732157#0,06352016#-0,1783193#3,80074#-0,5231933#-0,2317269#3,809213#0,1515467#-0,5306866#3,709704#-0,571849#-0,5286393#3,742769#0,1155329#-0,5853941#3,79265#-0,6078628#-0,5833468#3,825715#1  
frame68 #-0,2090342#0,9265314#3,969479#-0,1915664#0,7379088#3,864281# -0,02972078#0,2920925#3,691358#-0,9011172#0,2904137#3,924473#-0,09067456#0,350262#3,675809#-0,7267337#0,350622#3,888991#-0,2735359#0,5247707#3,643046#-0,5129821#0,4620395#3,813633#-0,5093247#0,6268463#3,677484#-0,3194568#0,6103591#3,759542#-0,1976863#0,345126#3,724847#-0,2195528#0,2552682#3,748487#-0,2576571#0,2072395#3,741432#-0,1851797#0,2235987#3,734614#0,06021491#-0,1721182#3,797938#-0,5014704#-0,1851893#3,80073#0,1519165#-0,5298911#3,709695#-0,5873576#-0,5487593#3,733093#0,1340517#-0,6150248#3,68688#-0,6409526#-0,618862#3,750431#1  
frame69 #-0,2083395#0,9291087#3,96808#-0,1897293#0,7393265#3,865498# -0,02262107#0,2951545#3,682959#-0,899311#0,2908593#3,924982#-0,08486034#0,352746#3,669863#-0,7264876#0,3471946#3,884268#-0,2715782#0,5255207#3,644459#-0,5121751#0,4598032#3,810702#-0,5074876#0,6282643#3,6787#-0,3191032#0,6099012#3,757634#-0,1967445#0,3454773#3,724627#-0,218587#0,2552864#3,74824#-0,2570256#0,207239#3,74135#-0,1840165#0,2234746#3,733878#0,0603857#-0,1710892#3,79789#-0,5012429#-0,1848647#3,799433#0,1535305#-0,5327066#3,706067#-0,5891163#-0,5536002#3,73607#0,1322751#-0,6179954#3,68684#-0,64642#-0,621959#3,747861#1  
frame70 #-0,2059821#0,9305774#3,965664#-0,1881194#0,7396637#3,865562# -0,01955246#0,2959322#3,677707#-0,8245262#0,326089#3,900652#-0,08196992#0,3537127#3,665879#-0,7388531#0,3620569#3,878815#-0,2692223#0,5270542#3,644279#-0,5215356#0,4706169#3,806923#-0,5058779#0,6286017#3,678765#-0,3188242#0,6082168#3,75453#-0,1948792#0,3456185#3,724678#-0,2165832#0,2552286#3,748426#-0,2549745#0,2073545#3,7413#-0,1822796#0,2233641#3,734267#0,06018035#-0,1684907#3,798998#-0,5123124#-0,2046322#3,801425#0,1479474#-0,5186785#3,705482#-0,5905013#-0,5547047#3,734494#0,1134652#-0,5735942#3,78862#-0,6249835#-0,6096203#3,817633#1  
frame71 #-0,2058417#0,9371575#3,962441#-0,1875001#0,7434153#3,87066# -0,01779073#0,3015099#3,679769#-0,8989748#0,2899996#3,917804#-0,07979426#0,3601701#3,668885#-0,7314798#0,3445524#3,880289#-0,2658048#0,5361506#3,650125#-0,5151119#0,454896#3,806747#-0,5052586#0,6323535#3,683863#-0,319955#0,6024218#3,751639#-0,1913209#0,3498002#3,725742#-0,2113124#0,2588239#3,748966#-0,2456889#0,2107555#3,741976#-0,1793176#0,2264662#3,733848#0,06399582#-0,166627#3,800671#-0,5089538#-0,1835138#3,796059#0,1530833#-0,5220718#3,706572#-0,5538958#-0,4863626#3,760495#0,1204579#-0,5777198#3,789865#-0,6227037#-0,5852867#3,747931#1  
frame72 #-0,2047705#0,9413816#3,959888#-0,1844474#0,7464551#3,871531# -0,0154804#0,3002709#3,67971#-0,9041793#0,2915015#3,910512#-0,07744506#0,3592825#3,669086#-0,7333596#0,3382079#3,872376#-0,263339#0,5363173#3,651105#-0,5165102#0,4538668#3,805565#-0,502206#0,6353936#3,684733#-0,3199486#0,6009389#3,751307#-0,1909991#0,3495678#3,725766#-0,2113777#0,2583248#3,748777#-0,246025#0,210461#3,741328#-0,1795107#0,225856#3,734011#0,06748147#-0,1679159#3,803014#-0,5079322#-0,1809338#3,796191#0,1460015#-0,4936495#3,716033#-0,5541475#-0,4876701#3,757254#0,1129804#-0,5490419#3,79908#-0,5871686#-0,5430625#3,840301#1  
frame73 #-0,2052117#0,9393171#3,960559#-0,1830555#0,7447512#3,869686# -0,01306858#0,2979867#3,679983#-0,8988817#0,2917673#3,914637#-0,07524776#0,3569256#3,668933#-0,7325055#0,3416743#3,876529#-0,2617853#0,5337423#3,649676#-0,515618#0,4547535#3,804795#-0,5008141#0,6336898#3,682889#-0,3190814#0,6028333#3,750799#-0,1905674#0,3503499#3,726037#-0,2112913#0,2600006#3,749466#-0,2468622#0,212527#3,742424#-0,1790913#0,2278116#3,734733#0,06366156#-0,1613064#3,80151#-0,5077532#-0,1796635#3,795897#0,1500972#-0,4997348#3,719275#-0,54494#-0,4799744#3,766847#0,1168115#-0,5549448#3,802458#-0,5782258#-0,5351844#3,850031#1  
