frame1 #0,09879854#0,9161915#3,450361#0,1273259#0,7264637#3,505786# 0,2843256#0,1471279#3,322598#-0,08693803#0,6940703#3,35252#0,2988158#0,2133483#3,35648#-0,08658314#0,6302013#3,366154#0,384808#0,4211345#3,488227#-0,08551848#0,4385945#3,420115#0,2555158#0,6080065#3,419227#-0,05482947#0,6218843#3,553556#0,1251223#0,3819984#3,517677#0,1029742#0,3202294#3,472359#0,1684034#0,243732#3,439713#0,02874806#0,249977#3,488213#0,1551337#-0,2559993#3,196268#0,05076091#-0,2613316#3,639662#0,1720953#-0,5916829#3,103318#0,1322886#-0,4724562#3,28068#0,1304959#-0,6600865#3,032142#0,08774995#-0,5293281#3,179884#1  
frame39 #0,04673191#0,9994199#3,667719#0,115835#0,8013138#3,681345# 0,2520287#0,2816069#3,496431#-0,01700249#0,7802917#3,896955#0,2802703#0,3368089#3,512508#-0,04139514#0,7201403#3,83953#0,364995#0,5024151#3,573971#-0,1145731#0,5396863#3,680488#0,2028324#0,6674616#3,564739#-0,02969764#0,6940043#3,803396#0,1320076#0,429981#3,684044#0,09973586#0,3612916#3,652661#0,1509766#0,2946023#3,606985#0,04371489#0,2984678#3,687091#0,08300541#-0,2109703#3,447799#-0,01286096#-0,2896979#3,861002#0,1715237#-0,5870045#3,486258#0,1070422#-0,5194165#3,456135#0,1055842#-0,6476094#3,449175#0,1039335#-0,6448625#3,456094#1  
frame40 #0,01953076#0,9632744#3,723631#0,1147849#0,8014591#3,688816# 0,2539285#0,2794644#3,506396#0,002146702#0,7098415#3,825288#0,2813616#0,3347774#3,523292#-0,02728108#0,6680976#3,7867#0,3636608#0,5007163#3,587213#-0,1155644#0,5428659#3,684171#0,2041524#0,6702892#3,58016#-0,03074776#0,6941497#3,810867#0,1296168#0,4361497#3,693591#0,09790827#0,3685024#3,662025#0,1499889#0,2998845#3,614377#0,04103191#0,3039432#3,695841#0,06983968#-0,2099292#3,472098#-0,01340208#-0,2877067#3,863868#0,1613521#-0,5879698#3,52755#0,1071779#-0,5173489#3,456197#0,08578642#-0,6570294#3,509117#0,1039045#-0,6444381#3,456276#1  
frame41 #0,02022065#0,9676924#3,726632#0,1134616#0,8013783#3,692689# 0,2533836#0,295431#3,5004#0,01763744#0,7541879#3,688044#0,2835705#0,3466238#3,524174#-0,01824211#0,7013988#3,683236#0,3741312#0,500202#3,608706#-0,1258808#0,5430313#3,682024#0,2070473#0,6710641#3,589441#-0,03207104#0,6940688#3,81474#0,1268774#0,4488488#3,701531#0,09617221#0,3848959#3,670883#0,1513141#0,3058015#3,617714#0,03378685#0,326373#3,710928#0,06031766#-0,202196#3,506836#-0,01600677#-0,2400808#3,891501#0,1340091#-0,5713226#3,525855#0,1050459#-0,4668368#3,480088#0,08533303#-0,6535969#3,514424#0,113532#-0,5811471#3,541957#1  
frame42 #0,01921323#0,9658227#3,728956#0,1121473#0,7999465#3,703772# 0,2328787#0,2993232#3,541033#0,01982559#0,7540976#3,695253#0,284824#0,346473#3,535161#-0,01659632#0,7019461#3,688054#0,3756959#0,5030274#3,612509#-0,1258621#0,5454917#3,679643#0,2058211#0,6716945#3,593484#-0,03338531#0,6926371#3,825823#0,1265092#0,447228#3,706325#0,09537784#0,3830706#3,675182#0,1521115#0,3070959#3,636799#0,03332883#0,3267563#3,710552#0,04875772#-0,2017958#3,534394#-0,0176545#-0,2372355#3,893803#0,1366625#-0,5682431#3,533053#0,1038383#-0,4648158#3,481035#0,06469852#-0,61981#3,461794#0,03187428#-0,5163827#3,409775#1  
frame43 #0,01961199#0,9646051#3,728954#0,111019#0,7998248#3,707109# 0,2545323#0,2904472#3,521672#-0,02646917#0,7759218#3,668737#0,2856873#0,3486814#3,545897#-0,05540735#0,7188114#3,667284#0,3756754#0,5059056#3,623054#-0,1422219#0,5474801#3,676106#0,2067621#0,6705376#3,603116#-0,03451369#0,6925154#3,82916#0,1271902#0,4379067#3,712769#0,09781656#0,3680443#3,682173#0,1565188#0,2995483#3,647485#0,03491739#0,3139864#3,708192#0,04422916#-0,2096898#3,547351#0,1589201#-0,1455403#3,76937#0,1573143#-0,5772879#3,554907#0,2809113#-0,3740544#3,355026#0,09686045#-0,6427818#3,518166#0,2105462#-0,4258803#3,282731#1  
frame44 #0,01935779#0,9601694#3,731707#0,1101487#0,7998701#3,711803# 0,218313#0,2623101#3,536132#-0,03976948#0,7796812#3,70759#0,2769693#0,3312517#3,56479#-0,06660064#0,7226546#3,696081#0,3714856#0,5040894#3,633579#-0,1470941#0,5515747#3,674719#0,209645#0,6737443#3,612659#-0,03538398#0,6925607#3,833854#0,1252063#0,4409214#3,717675#0,09616166#0,3726898#3,686741#0,1556685#0,3006393#3,649803#0,03255226#0,3208134#3,712847#0,03589574#-0,2138935#3,561788#0,1451745#-0,204963#3,700418#0,1577097#-0,5772423#3,553736#0,2675844#-0,4342614#3,284776#0,09768844#-0,6430551#3,517434#0,1987122#-0,4859652#3,211369#1  
frame45 #0,01582957#0,9559304#3,730559#0,106376#0,8010848#3,718624# 0,205825#0,2484287#3,54302#-0,02738685#0,7767382#3,714139#0,2538524#0,306139#3,573956#-0,06035666#0,7232364#3,701613#0,3609407#0,500788#3,639956#-0,1592661#0,5627313#3,677201#0,2085554#0,6727325#3,617707#-0,03915664#0,6937754#3,840675#0,1216942#0,4349657#3,727612#0,09315504#0,3647468#3,697455#0,1512869#0,293604#3,666933#0,03110502#0,3125013#3,719537#0,02617826#-0,2185249#3,567941#0,1364316#-0,2514744#3,733798#0,1607951#-0,5781401#3,553795#0,1827851#-0,5871208#3,650876#0,1511433#-0,6655504#3,514088#0,1228463#-0,6251167#3,541305#1  
frame46 #0,01470507#0,9583207#3,733163#0,1031#0,8026058#3,719284# 0,2189704#0,265932#3,558525#-0,04346776#0,7804132#3,784585#0,2768866#0,3294206#3,598431#-0,0727368#0,7324239#3,753836#0,3576446#0,4998815#3,64856#-0,1605439#0,5884562#3,67474#0,2062526#0,67343#3,62644#-0,04243269#0,6952965#3,841336#0,1184686#0,4380794#3,730458#0,09117916#0,3682793#3,700944#0,1509349#0,2947973#3,668367#0,02772172#0,3167062#3,725343#0,01944651#-0,2338838#3,573476#0,1394009#-0,2445172#3,747837#0,1607961#-0,5793222#3,552683#0,2314307#-0,5671486#3,781072#0,1071453#-0,6471298#3,505271#0,1102745#-0,6149591#3,782956#1  
frame47 #0,007739209#0,970519#3,733224#0,101884#0,8178647#3,719656# 0,2183677#0,2657002#3,561203#-0,04234838#0,7856682#3,786429#0,276417#0,3305251#3,598545#-0,07336789#0,7400158#3,753884#0,3559391#0,5010321#3,651099#-0,1664264#0,6030586#3,669392#0,2060514#0,6764045#3,634752#-0,04364865#0,7105553#3,841707#0,1179022#0,4506839#3,735036#0,09243365#0,380094#3,706579#0,1510728#0,2992749#3,669754#0,03141731#0,3314656#3,737273#0,007712382#-0,2269518#3,576877#0,1395225#-0,2311418#3,792994#0,1538313#-0,5767736#3,546986#0,2262576#-0,5575817#3,759179#0,07115303#-0,6521889#3,522547#0,112578#-0,6166881#3,737101#1  
frame48 #0,007614553#0,9764969#3,735554#0,09984122#0,8214697#3,715852# 0,2242653#0,2975423#3,538379#-0,05105925#0,7526389#3,823628#0,2510576#0,3270534#3,595794#-0,08086269#0,7161775#3,780191#0,3528821#0,5120029#3,662879#-0,170273#0,6067932#3,663027#0,2085547#0,6808116#3,648203#-0,0456914#0,7141604#3,837903#0,1040446#0,4622701#3,744726#0,07846568#0,3935656#3,723722#0,1332068#0,3118119#3,68494#0,01521018#0,334659#3,766917#-0,005334145#-0,2119074#3,584874#0,1382636#-0,2353207#3,795523#0,1430233#-0,5669231#3,546324#0,2260981#-0,5571561#3,729659#0,06944356#-0,6476291#3,521593#0,1281593#-0,6399593#3,710143#1  
frame49 #0,01800641#0,9582603#3,736121#0,09668726#0,7970064#3,720385# 0,2469815#0,3086202#3,536907#-0,02021139#0,7343763#3,871936#0,2537663#0,3306794#3,602746#-0,07202531#0,7186358#3,837746#0,3590996#0,5155299#3,672573#-0,2274671#0,6714143#3,748307#0,2129277#0,6773796#3,660063#-0,04884537#0,6896971#3,842437#0,1014496#0,4618643#3,743379#0,07834346#0,39371#3,72342#0,1334222#0,3119887#3,684811#0,01388949#0,3363681#3,762156#-0,01280519#-0,2128232#3,588354#0,133632#-0,2349018#3,796104#0,1182059#-0,5630749#3,554267#0,2191255#-0,5542681#3,722346#0,06866822#-0,6394207#3,52386#0,1696596#-0,623853#3,663597#1  
frame50 #0,02775474#0,955992#3,739083#0,08500244#0,7883315#3,734565# 0,2447139#0,3113741#3,532666#-0,1099805#0,7361101#3,928156#0,2506476#0,3350051#3,597911#-0,1359964#0,7204927#3,871969#0,3446391#0,5520935#3,677183#-0,2140438#0,6736404#3,716518#0,2060029#0,6792887#3,66548#-0,06053015#0,6810222#3,856616#0,09246014#0,4637532#3,754808#0,07224873#0,3985807#3,733408#0,1301022#0,314842#3,69048#0,008816722#0,3401447#3,771621#-0,02710263#-0,1990959#3,607336#0,1262692#-0,2292231#3,798724#0,09499343#-0,5596495#3,562816#0,1505145#-0,5511834#3,676624#0,02254582#-0,6186695#3,544663#0,1606241#-0,6425294#3,701428#1  
frame51 #-0,01685023#0,9518054#3,759358#0,08185643#0,7892414#3,741365# 0,2226777#0,2589936#3,542311#-0,1200956#0,7349005#3,940417#0,2341#0,3218967#3,569691#-0,1446229#0,7206619#3,883387#0,3434818#0,5350834#3,679832#-0,2182051#0,6779462#3,725392#0,2041115#0,6786138#3,667834#-0,06367619#0,681932#3,863416#0,08627006#0,4662033#3,756868#0,06585717#0,4027985#3,735668#0,1211515#0,3228565#3,684859#-0,0003403644#0,3347443#3,780136#-0,03772529#-0,1906667#3,623577#0,1181181#-0,2238208#3,810514#0,06577756#-0,5120494#3,616887#0,1476296#-0,5514733#3,684941#0,03100042#-0,6040152#3,563684#0,08777937#-0,603327#3,606279#1  
frame52 #-0,02080848#0,9511799#3,75973#0,07704717#0,7959114#3,750585# 0,2244089#0,2718383#3,523788#-0,08204869#0,6933394#3,88298#0,2464357#0,3507359#3,547503#-0,1274517#0,688755#3,838536#0,3309757#0,5134531#3,68169#-0,2636609#0,6750019#3,718278#0,1921432#0,6813905#3,675269#-0,0684855#0,6886021#3,872636#0,08011714#0,4742409#3,761172#0,05956338#0,4122464#3,739617#0,1157958#0,3271351#3,679821#-0,005577425#0,339453#3,791449#-0,03924163#-0,1915747#3,655669#0,1130461#-0,2206076#3,820104#0,07104604#-0,5724658#3,661767#0,1342722#-0,5548965#3,706607#-0,0323535#-0,6050366#3,593044#0,07296501#-0,6063852#3,628839#1  
frame53 #-0,02376265#0,9478365#3,757839#0,07041157#0,797627#3,7477# 0,2332779#0,2972833#3,512565#-0,4629191#0,7323045#3,438119#0,2469429#0,3616783#3,534643#-0,3739613#0,7076439#3,619224#0,3281899#0,5239012#3,687329#-0,2520271#0,6749375#3,775009#0,1892639#0,6824555#3,67706#-0,07512107#0,6903177#3,869751#0,07232887#0,479018#3,763855#0,05277695#0,4174522#3,744323#0,1109977#0,3280255#3,681899#-0,01299969#0,3442831#3,802079#-0,04065421#-0,1956059#3,681956#0,09694772#-0,1981022#3,81656#0,06132045#-0,5659826#3,679457#0,1311785#-0,5659761#3,719935#-0,05526337#-0,6008384#3,639369#0,07160851#-0,6177706#3,641323#1  
frame54 #-0,02927744#0,9438714#3,762368#0,05786884#0,791103#3,758034# 0,2528778#0,3520704#3,432497#-0,4204684#0,6670145#3,584477#0,2552491#0,4061576#3,476003#-0,3388774#0,6691577#3,631039#0,2902167#0,5081656#3,669631#-0,2721637#0,655009#3,821095#0,1816622#0,6813023#3,679704#-0,08766381#0,6837937#3,880085#0,06312479#0,4780742#3,770267#0,04485039#0,4173739#3,750441#0,1047394#0,3291982#3,687943#-0,02097607#0,3449111#3,805831#-0,09395258#-0,2362724#3,671585#0,09835495#-0,1964578#3,830311#-0,1008117#-0,5755302#3,662832#0,1475229#-0,5583025#3,738942#-0,1814627#-0,6286871#3,671909#0,07894237#-0,6201853#3,802122#1  
frame55 #-0,03682777#0,9418895#3,763129#0,04927221#0,7913151#3,768065# 0,2803687#0,4382917#3,438879#-0,454319#0,6279269#3,681537#0,2859096#0,4594882#3,456438#-0,4004362#0,6031027#3,67306#0,2557193#0,509293#3,650028#-0,2771558#0,6430278#3,824659#0,1735871#0,6801957#3,681816#-0,0962605#0,6840059#3,890116#0,05348548#0,4771359#3,777607#0,0350108#0,4165196#3,757726#0,09477393#0,3294634#3,69488#-0,03058828#0,3439575#3,811348#-0,09405001#-0,2355793#3,671789#0,09800515#-0,1970444#3,836479#-0,1671771#-0,5892007#3,673555#0,147279#-0,5633047#3,736593#-0,2776766#-0,6410716#3,706975#0,07103025#-0,6150963#3,825099#1  
frame56 #-0,04340946#0,9378057#3,765005#0,04902133#0,7909373#3,768022# 0,2917536#0,5167639#3,461593#-0,5166943#0,5652035#3,716313#0,2854564#0,5492319#3,444977#-0,5106702#0,5634165#3,730691#0,2806553#0,4534465#3,621853#-0,3017138#0,6151149#3,826249#0,1665526#0,6765339#3,682746#-0,09651137#0,683628#3,890074#0,04863731#0,4737702#3,777325#0,02858436#0,412514#3,757888#0,08575624#0,3268605#3,696266#-0,03717151#0,3417858#3,810521#-0,1022331#-0,2339571#3,673059#0,09552446#-0,196138#3,838599#-0,2186908#-0,5960398#3,687403#0,1470468#-0,5649114#3,737541#-0,306578#-0,6307476#3,689594#0,08160466#-0,6201686#3,832496#1  
frame57 #-0,0607725#0,932142#3,772959#0,03937786#0,7894462#3,770784# 0,2801279#0,5775473#3,419856#-0,4817454#0,5154672#3,7905#0,2619825#0,5894491#3,466657#-0,4434945#0,5300705#3,819971#0,269132#0,4650661#3,622484#-0,2700952#0,5882858#3,882604#0,1537164#0,6707155#3,678447#-0,1061548#0,6821369#3,892835#0,03492361#0,4696296#3,775831#0,01391225#0,4086151#3,755591#0,07318521#0,3243309#3,695186#-0,05565002#0,3407691#3,804143#-0,1096306#-0,2314245#3,672451#0,08862382#-0,2048407#3,86342#-0,2650442#-0,6115799#3,704444#0,159943#-0,5645713#3,742562#-0,3637603#-0,6261606#3,703454#0,09173432#-0,6125594#3,790782#1  
frame58 #-0,0844015#0,9285338#3,786954#0,0196551#0,7855195#3,766099# 0,2535694#0,6282837#3,455228#-0,5111882#0,4311201#3,875829#0,2516071#0,6030344#3,476996#-0,4220894#0,4544396#3,896611#0,2599326#0,4541613#3,606818#-0,264112#0,5588987#3,912992#0,1222372#0,6662125#3,674177#-0,1258775#0,6782101#3,88815#0,02260092#0,4649568#3,769795#0,002253647#0,4036502#3,749569#0,06225373#0,3225291#3,69066#-0,06399772#0,3373031#3,797646#-0,1177129#-0,2250708#3,671952#0,08156824#-0,2077561#3,857556#-0,2946938#-0,6098995#3,705822#0,1607705#-0,5653183#3,743908#-0,3827663#-0,6408771#3,694035#0,09029844#-0,616218#3,813148#1  
frame59 #-0,09759197#0,935831#3,784707#0,00799814#0,7932636#3,76108# 0,1975737#0,7561679#3,450765#-0,3947075#0,4141554#3,925243#0,2101197#0,6960506#3,465418#-0,3735206#0,418045#3,962973#0,2477577#0,515699#3,522369#-0,2291122#0,540423#3,969207#0,1110363#0,667434#3,67144#-0,1375344#0,6859542#3,883131#0,006499228#0,4596695#3,76694#-0,01568876#0,3950634#3,746758#0,04329738#0,3165414#3,691326#-0,08147949#0,3321574#3,793078#-0,1477767#-0,2270329#3,669416#0,06767092#-0,2056509#3,851473#-0,324613#-0,6137394#3,718864#0,1544656#-0,5594434#3,744736#-0,4494645#-0,6356425#3,728622#0,09158295#-0,6196333#3,826549#1  
frame60 #-0,1128951#0,9330325#3,78546#-0,0007840549#0,7953#3,763523# 0,02203128#0,5027816#3,315675#-0,3720819#0,3191907#4,021258#0,07328026#0,5106604#3,351774#-0,3198028#0,3652121#4,020533#0,2270272#0,534297#3,473063#-0,1972629#0,5005304#3,98255#0,08109482#0,6520846#3,655665#-0,1463167#0,6879905#3,885574#-0,008345839#0,454011#3,761094#-0,03369512#0,3889996#3,739662#0,0163682#0,3110499#3,680485#-0,09672341#0,3269468#3,784739#-0,1660415#-0,2209919#3,665241#0,06351053#-0,2083754#3,849268#-0,3858614#-0,6061162#3,704167#0,1547928#-0,5587359#3,744945#-0,4926964#-0,6350036#3,708724#0,0897892#-0,6202989#3,824677#1  
frame61 #-0,1188928#0,9220493#3,786274#-0,05291231#0,7580108#3,768556# -0,05946919#0,5999027#3,40913#-0,2235837#0,245188#4,02575#0,003258705#0,5924637#3,406286#-0,1713048#0,2912092#4,025025#0,1914424#0,5701468#3,410729#-0,2378552#0,4605663#3,984398#0,06638379#0,6562103#3,643129#-0,1984449#0,6507015#3,890607#-0,02843218#0,4444003#3,765428#-0,04736204#0,3828653#3,742231#0,0116784#0,308564#3,688522#-0,1131509#0,3231791#3,78029#-0,1782359#-0,2226363#3,664816#0,05384727#-0,2226899#3,846112#-0,4106278#-0,601212#3,699978#0,1540529#-0,5584609#3,746512#-0,5202809#-0,6381689#3,708097#0,07780395#-0,621639#3,826682#1  
frame62 #-0,1687376#0,909598#3,792287#-0,05739837#0,7717503#3,774277# -0,02333542#0,6782264#3,269619#-0,2280184#0,2587602#4,031577#0,02336442#0,6492845#3,301038#-0,1757288#0,3047909#4,030852#0,163464#0,5624589#3,408252#-0,2423412#0,4743058#3,990157#0,01459979#0,6586986#3,619606#-0,202931#0,664441#3,896328#-0,03684082#0,4416689#3,756446#-0,06252553#0,3778143#3,733031#0,001252702#0,3054906#3,687476#-0,1326807#0,3342167#3,755945#-0,1846094#-0,2867022#3,706298#-0,05779966#-0,2199652#3,821739#-0,465477#-0,618467#3,683379#0,1470855#-0,5527466#3,749457#-0,5587927#-0,6367894#3,69109#0,1279773#-0,6402684#3,777422#1  
frame63 #-0,1853631#0,9231275#3,788867#-0,07901488#0,7804842#3,767807# -0,03034371#0,734491#3,283999#-0,2496551#0,2673639#4,025129#0,007045172#0,6909801#3,310804#-0,1973125#0,3134413#4,024403#0,1192118#0,5604473#3,404176#-0,2639577#0,4830397#3,983683#-0,02558481#0,5962478#3,623873#-0,2245475#0,6731749#3,889859#-0,08525014#0,4283179#3,739545#-0,1112522#0,3624978#3,716141#-0,06779732#0,290857#3,68759#-0,1542649#0,3298342#3,735151#0,0007168795#-0,1360443#3,831388#-0,05979592#-0,2334595#3,832465#-0,3104993#-0,4463256#3,716828#0,1435397#-0,5508175#3,748274#-0,3892359#-0,4948806#3,657379#0,06480314#-0,5993724#3,688826#1  
frame64 #-0,2395478#0,9075748#3,772706#-0,139745#0,7597728#3,749811# -0,1130165#0,7160558#3,273271#-0,3103389#0,2466928#4,007166#-0,07099315#0,6788851#3,302631#-0,2580425#0,2927294#4,006441#0,05507689#0,5673732#3,403658#-0,3246879#0,4623283#3,965709#-0,05807511#0,6029627#3,613448#-0,2852777#0,6524634#3,871862#-0,1045221#0,4268095#3,733091#-0,1245593#0,3608287#3,709873#-0,0642998#0,2864058#3,693418#-0,2113077#0,3382748#3,692616#-0,03059542#-0,1370781#3,854533#-0,05811423#-0,2237754#3,838686#-0,2984017#-0,4879631#3,754246#0,1308072#-0,5334386#3,751649#-0,4063826#-0,5429927#3,718318#0,05633251#-0,583946#3,688522#1  
frame65 #-0,1753638#0,7953852#3,653023#-0,108781#0,6239673#3,588779# -0,08205831#0,5802554#3,112283#-0,279332#0,110917#3,846183#-0,04003349#0,5430835#3,141644#-0,2270761#0,156918#3,845459#0,08604096#0,4315677#3,242658#-0,2937238#0,3265228#3,804709#-0,03358848#0,4684959#3,450349#-0,2543136#0,5166579#3,71083#-0,112553#0,3743148#3,681473#-0,1399161#0,3213477#3,681186#-0,08441051#0,2491624#3,723794#-0,2072496#0,2785718#3,66877#-0,01733608#-0,1767869#3,866123#-0,05791321#-0,2216944#3,844037#-0,2985118#-0,5109978#3,745377#0,1298838#-0,5339071#3,751525#-0,4098957#-0,5522045#3,702808#0,1076134#-0,6234306#3,765125#1  
frame66 #-0,1565719#0,9645932#3,634792#-0,1351098#0,8091238#3,682844# -0,2512634#0,7445345#3,390145#-0,3056205#0,2961011#3,940224#-0,1735195#0,7125819#3,37355#-0,2534026#0,3420687#3,9395#0,05971216#0,6167242#3,336706#-0,3200526#0,5116793#3,898757#-0,05991727#0,6536524#3,544414#-0,2806424#0,7018145#3,804895#-0,1357715#0,4483244#3,700837#-0,1620837#0,3783691#3,685007#-0,1194311#0,2956881#3,723236#-0,213247#0,3251421#3,643378#-0,06192059#-0,1451444#3,817965#-0,07487086#-0,2183338#3,847783#-0,3438387#-0,4759755#3,690848#0,123468#-0,5358845#3,742465#-0,4192804#-0,526158#3,629264#0,04802626#-0,586067#3,680881#1  
frame67 #-0,2118953#0,9680111#3,655693#-0,191615#0,8166201#3,711617# -0,3899702#0,7313069#3,434735#-0,2195509#0,3896179#3,573966#-0,3129911#0,6989098#3,415458#-0,1673141#0,4356021#3,573242#-0,082054#0,6017184#3,370563#-0,2468709#0,6081752#3,58977#-0,1164225#0,6611487#3,573187#-0,3371476#0,7093107#3,833668#-0,1441682#0,4699608#3,712782#-0,164526#0,4012087#3,695649#-0,1082596#0,3241959#3,747855#-0,2136478#0,330537#3,642156#-0,06471645#-0,1236774#3,815037#-0,08890461#-0,1966898#3,848978#-0,3551271#-0,4399243#3,66889#0,1161353#-0,5370613#3,73554#-0,4302687#-0,492137#3,60853#0,04099368#-0,5892741#3,675179#1  
frame68 #-0,2840157#0,9408992#3,655615#-0,2342792#0,8329121#3,752176# -0,4198326#0,7422907#3,449454#-0,2620152#0,4053338#3,614776#-0,3610505#0,7245065#3,417333#-0,209768#0,4513272#3,614052#-0,1847045#0,6711539#3,333904#-0,289368#0,62428#3,629931#-0,2141012#0,6359522#3,612702#-0,3798118#0,7256027#3,874228#-0,1948093#0,4773954#3,719171#-0,2158638#0,4080867#3,696773#-0,1692834#0,3313388#3,739861#-0,2553078#0,3499561#3,632396#-0,0631652#-0,1047617#3,812649#-0,09075117#-0,1971583#3,850222#-0,3585184#-0,4080752#3,648212#0,1058816#-0,5264593#3,718147#-0,4416013#-0,4580581#3,597324#0,02279867#-0,5764422#3,667259#1  
frame69 #-0,3245831#0,9829454#3,688799#-0,2865313#0,8310538#3,739611# -0,4516962#0,7192833#3,486062#-0,5054168#0,6299684#3,384949#-0,3901666#0,6996359#3,454589#-0,4531171#0,676008#3,384224#-0,2055777#0,6406934#3,373109#-0,4748152#0,7226214#3,581244#-0,2899323#0,6588374#3,59674#-0,432064#0,7237445#3,861662#-0,219952#0,4593968#3,706473#-0,2389064#0,3841987#3,686407#-0,1951377#0,316791#3,734818#-0,2691151#0,3216584#3,618481#-0,08857913#-0,1254933#3,807529#-0,09946422#-0,2208505#3,849923#-0,4055632#-0,3947964#3,622821#0,09871704#-0,5364833#3,727317#-0,4918444#-0,4468926#3,580346#0,01243578#-0,5885795#3,684842#1  
frame70 #-0,359818#0,9842292#3,719902#-0,3270971#0,8167192#3,740209# -0,532065#0,754127#3,459048#-0,5260416#0,640197#3,326807#-0,4704594#0,7344252#3,428482#-0,5282851#0,6566795#3,38833#-0,2856426#0,6753196#3,349722#-0,5350159#0,7061266#3,58584#-0,2640681#0,6598796#3,632436#-0,4726298#0,7094098#3,86226#-0,2588373#0,4532053#3,702745#-0,2702926#0,3812335#3,675464#-0,2118301#0,3223878#3,705861#-0,3245032#0,3164984#3,624058#-0,09043325#-0,1262307#3,80568#-0,1043024#-0,2127179#3,845343#-0,4119684#-0,3954452#3,631514#0,09642749#-0,5361494#3,722577#-0,4847391#-0,4466361#3,568274#0,02365678#-0,5873404#3,659337#1  
frame71 #-0,3991491#0,9278151#3,775487#-0,2985773#0,7779553#3,745628# -0,5871459#0,6709788#3,474559#-0,6230771#0,6252594#3,359856#-0,5256163#0,6513313#3,443087#-0,6088994#0,639569#3,420313#-0,3410274#0,5923888#3,361623#-0,5663663#0,6824977#3,614635#-0,3584408#0,6718335#3,610729#-0,44411#0,670646#3,867679#-0,267855#0,383472#3,678306#-0,2946177#0,3067802#3,65706#-0,272025#0,2757768#3,677973#-0,3166473#0,2620513#3,619794#-0,09118437#-0,1382205#3,792814#-0,102075#-0,2365092#3,832703#-0,4180225#-0,4016599#3,621764#0,09781459#-0,5349659#3,701251#-0,5116566#-0,4500905#3,594185#0,004180536#-0,5833966#3,673672#1  
frame72 #-0,3778#0,886763#3,782809#-0,3288555#0,7134365#3,726115# -0,6607988#0,7257743#3,540538#-0,7023568#0,8854524#3,673801#-0,597101#0,6912736#3,493427#-0,6592914#0,8440568#3,638093#-0,4060073#0,5877715#3,365045#-0,617551#0,6223837#3,607227#-0,4728215#0,6653585#3,576851#-0,4743882#0,6061272#3,848167#-0,2810938#0,3647661#3,658764#-0,305299#0,2931016#3,648734#-0,2972004#0,2616915#3,665494#-0,3168824#0,2555231#3,616118#-0,09952293#-0,1402943#3,770868#-0,1060761#-0,232842#3,791564#-0,4284734#-0,4062533#3,610195#0,09081069#-0,5331358#3,695832#-0,5244516#-0,4574405#3,611725#-0,005167544#-0,584323#3,697361#1  
frame73 #-0,3853659#0,938462#3,77674#-0,3695824#0,7577193#3,734424# -0,5765418#0,6775185#3,594078#-0,7631254#0,8845782#3,714338#-0,4970688#0,6432968#3,59486#-0,7199801#0,8431059#3,678564#-0,2586496#0,5406314#3,610176#-0,6631518#0,6160731#3,620553#-0,4828706#0,6563104#3,574538#-0,5151151#0,6504099#3,856475#-0,300729#0,3623248#3,657926#-0,3254949#0,2834267#3,642256#-0,3122131#0,2605262#3,659403#-0,3306621#0,2523532#3,614323#-0,1075508#-0,1424032#3,754482#-0,09912886#-0,2340148#3,772358#-0,4369096#-0,412074#3,602287#0,08619341#-0,531346#3,690026#-0,5318846#-0,4641504#3,594403#-0,00878159#-0,5834224#3,682141#1  
frame74 #-0,3933327#0,8789018#3,772124#-0,390162#0,6979058#3,7167# -0,812234#0,5856598#3,545139#-0,7811757#0,874972#3,676653#-0,5386744#0,5909035#3,577161#-0,7793229#0,8059782#3,66637#-0,2852855#0,5341507#3,598498#-0,7009721#0,5669817#3,614237#-0,5169046#0,6415665#3,575883#-0,5356947#0,5905964#3,838751#-0,3333039#0,3371533#3,6401#-0,3548274#0,2637188#3,626029#-0,3447371#0,2444542#3,637783#-0,36268#0,2316753#3,601258#-0,113994#-0,1428355#3,741685#-0,07864315#-0,2314639#3,762646#-0,435715#-0,4265684#3,601873#0,08303346#-0,5330327#3,680202#-0,5309016#-0,4781897#3,597063#-0,01215318#-0,584654#3,675392#1  
frame75 #-0,3970785#0,8528872#3,776842#-0,3973035#0,6728013#3,710976# -0,8362615#0,5122334#3,552894#-0,8414557#0,8174023#3,670187#-0,5521131#0,5418012#3,574104#-0,8420886#0,7482977#3,678447#-0,2942648#0,5084312#3,5854#-0,7103521#0,5392747#3,610447#-0,5292379#0,6118541#3,569717#-0,5428361#0,5654919#3,833028#-0,339005#0,3136903#3,632153#-0,3616732#0,2388192#3,617314#-0,3504009#0,2185935#3,626328#-0,3678112#0,2197132#3,598319#-0,1154788#-0,1570988#3,723022#-0,0788952#-0,2320888#3,758878#-0,4410594#-0,4445395#3,606519#0,02680489#-0,5383794#3,682523#-0,5362036#-0,496288#3,603603#0,1018081#-0,6158866#3,622552#1  
